89,0.0627,-0.03936
90,0.0753,-0.04149
91,0.0914,-0.05157
92,0.1143,-0.06864
93,0.1436,-0.08703
94,0.1778,-0.10464
95,0.2098,-0.11094
96,0.2366,-0.11118
97,0.2578,-0.10914
98,0.2733,-0.10524
99,0.2834,-0.10017
100,0.2883,-0.09384
101,0.2866,-0.08343
102,0.28,-0.0741
103,0.2692,-0.06456
104,0.2547,-0.05466
105,0.237,-0.04455
106,0.2113,-0.02484
107,0.1884,-0.02217
108,0.1648,-0.01404
109,0.1468,-0.01704
110,0.123,-0.0012
111,0.0932,0.01674
112,0.0702,0.01344
113,0.0493,0.01656
114,0.0308,0.01851
115,0.0148,0.01956
116,0.0014,0.01968
117,-0.0184,0.03522
118,-0.0225,0.0129
119,-0.0226,0.00693
120,-0.0196,0.00138
121,-0.0145,-0.0033
122,0.011,-0.04155
123,0.0282,-0.03426
124,0.063,-0.0711
125,0.106,-0.0963
126,0.1456,-0.10308
127,0.1791,-0.10398
128,0.2108,-0.11079
129,0.2276,-0.09348
130,0.2364,-0.08412
131,0.2376,-0.07308
132,0.2324,-0.06192
133,0.2213,-0.04974
134,0.2006,-0.02913
135,0.1796,-0.02238
136,0.1563,-0.01194
137,0.1317,-0.00261
138,0.1068,0.00531
139,0.0825,0.0117
140,0.0542,0.02619
141,0.0342,0.01974
142,0.0176,0.01962
143,0.0048,0.01776
144,-0.0044,0.01512
145,-0.01,0.0114
146,-0.0079,-0.00078
147,0.0201,-0.04803
148,0.0643,-0.08559
149,0.1108,-0.10299
150,0.1522,-0.10776
151,0.1861,-0.10668
152,0.2161,-0.10983
153,0.2297,-0.08931
154,0.2335,-0.07575
155,0.2285,-0.06105
156,0.2158,-0.04569
157,0.1911,-0.02028
158,0.1658,-0.01179
159,0.1379,0.00048
160,0.109,0.01065
161,0.0805,0.0186
162,0.0537,0.02409
163,0.0243,0.03681
164,0.0051,0.02727
165,-0.0089,0.02367
166,-0.0176,0.01833
167,-0.0208,0.01104
168,-0.021,0.0066
169,-0.0171,-0.00072
170,0.0221,-0.06543
171,0.0717,-0.09591
172,0.1243,-0.11619
173,0.1704,-0.12027
174,0.2145,-0.1305
175,0.2372,-0.10521
176,0.2472,-0.08916
177,0.2452,-0.07056
178,0.2326,-0.05088
179,0.2112,-0.03126
180,0.1748,0.00216
181,0.1403,0.00966
182,0.1045,0.02235
183,0.0697,0.03129
184,0.0375,0.03705
185,0.0095,0.03915
186,-0.0175,0.04575
187,-0.0319,0.03117
188,-0.0388,0.02199
189,-0.0384,0.01092
190,-0.0319,-0.00018
191,-0.02,-0.01185
192,0.0078,-0.04404
193,0.0597,-0.09576
194,0.1359,-0.15507
195,0.2273,-0.20529
196,0.306,-0.20985
197,0.3648,-0.19764
198,0.4048,-0.18144
199,0.4093,-0.12954
200,0.3898,-0.08769
201,0.3497,-0.04476
202,0.2937,-0.00411
203,0.2269,0.03213
204,0.1364,0.09483
205,0.0638,0.08976
206,-0.0012,0.09786
207,-0.0548,0.09684
208,-0.0954,0.08952
209,-0.1214,0.07542
210,-0.1328,0.05694
211,-0.1169,0.01122
212,-0.0671,-0.05457
213,-0.0025,-0.09615
214,0.0648,-0.12039
215,0.1278,-0.13284
216,0.1936,-0.15678
217,0.2322,-0.12756
218,0.2544,-0.10962
219,0.2599,-0.08622
220,0.2502,-0.06051
221,0.2272,-0.03366
222,0.1836,0.01032
223,0.14,0.0234
224,0.0939,0.04098
225,0.049,0.05265
226,0.0082,0.05874
227,-0.0676,0.13398
228,0.0357,-0.16566
229,0.1118,-0.14769
230,0.1857,-0.16656
231,0.2449,-0.16227
232,0.2874,-0.14997
233,0.3136,-0.13338
234,0.3122,-0.09156
235,0.2915,-0.0564
236,0.2543,-0.02049
237,0.2049,0.01263
238,0.1479,0.04113
239,0.0731,0.09027
240,0.0156,0.08157
241,-0.0332,0.08316
242,-0.07,0.0762
243,-0.0937,0.06366
244,-0.1035,0.04575
245,-0.0996,0.02403
246,-0.0771,-0.01062
247,-0.0473,-0.03051
248,-0.0105,-0.05205
249,0.0299,-0.06957
250,0.1626,-0.24783
251,0.2193,-0.15084
252,0.3822,-0.35901
253,0.4858,-0.30114
254,0.5521,-0.26508
255,0.5734,-0.20397
256,0.5526,-0.13458
257,0.494,-0.0603
258,0.3782,0.06024
259,0.261,0.0975
260,0.1374,0.14418
261,0.0186,0.17262
262,-0.0864,0.18342
263,-0.1382,0.11916
264,-0.1242,0.01626
265,-0.084,-0.0351
266,-0.0426,-0.04932
267,0.0187,-0.09756
268,0.0831,-0.12153
269,0.159,-0.16155
270,0.2095,-0.1386
271,0.2444,-0.12567
272,0.2616,-0.10428
273,0.2612,-0.07776
274,0.2443,-0.04794
275,0.2946,-0.16383
276,0.3806,-0.24318
277,0.4544,-0.24702
278,0.4985,-0.2157
279,0.5073,-0.16539
280,0.4809,-0.10467
281,0.404,-0.00585
282,0.3136,0.04152
283,0.209,0.0942
284,0.1004,0.13278
285,-0.0032,0.15636
286,-0.0933,0.16314
287,-0.1771,0.17883
288,-0.2159,0.12297
289,-0.2256,0.08223
290,-0.2071,0.03438
291,-0.165,-0.01365
292,-0.1043,-0.05976
293,-0.0123,-0.13431
294,0.0666,-0.13833
295,0.151,-0.1719
296,0.2592,-0.24006
297,0.4289,-0.38322
298,0.5716,-0.38553
299,0.6848,-0.37524
300,0.7109,-0.25242
301,0.6767,-0.15171
302,0.5888,-0.04479
303,0.4597,0.05574
304,0.3039,0.14253
305,0.2058,0.08541
306,0.2108,-0.07074
307,0.2262,-0.09096
308,0.2411,-0.09468
309,0.2476,-0.08403
310,0.2438,-0.06744
311,0.2241,-0.03768
312,0.1972,-0.01881
313,0.1628,0.00276
314,0.1237,0.02154
315,0.0829,0.03633
316,0.0559,0.02373
317,0.2094,-0.29307
318,0.386,-0.3807
319,0.5437,-0.39966
320,0.6568,-0.36669
321,0.7144,-0.30072
322,0.7137,-0.21306
323,0.6354,-0.07317
324,0.5183,0.02016
325,0.4485,-0.02985
326,0.4228,-0.08829
327,0.3856,-0.05988
328,0.3329,-0.02082
329,0.2469,0.05493
330,0.1673,0.06921
331,0.0873,0.09381
332,0.0138,0.10611
333,-0.0485,0.108
334,-0.0951,0.09843
335,-0.1271,0.08613
336,-0.1303,0.04389
337,-0.1118,0.00579
338,0.0607,-0.27696
339,0.3968,-0.62319
340,0.7197,-0.70026
341,1.0475,-0.80595
342,1.2124,-0.61107
343,1.2676,-0.46308
344,1.2135,-0.2829
345,1.0655,-0.09765
346,0.8439,0.07923
347,0.5135,0.34155
348,0.3189,0.19623
349,0.1545,0.20025
350,0.015,0.20475
351,-0.0997,0.20196
352,-0.1846,0.18273
353,-0.2434,0.16122
354,-0.2508,0.08634
355,-0.1294,-0.14328
356,0.1673,-0.49524
357,0.474,-0.60225
358,0.7507,-0.64026
359,1.0047,-0.68241
360,1.1124,-0.49527
361,1.1211,-0.34938
362,1.0376,-0.18603
363,0.8787,-0.02526
364,0.6641,0.12267
365,0.3519,0.36273
366,0.092,0.36225
367,-0.1446,0.39828
368,-0.3368,0.38934
369,-0.3747,0.16926
370,-0.2333,-0.14211
371,0.0105,-0.36885
372,0.2247,-0.38871
373,0.4187,-0.41661
374,0.5726,-0.40263
375,0.6763,-0.35844
376,0.7244,-0.28947
377,0.7058,-0.18384
378,0.6315,-0.078
379,0.5142,0.02169
380,0.3701,0.10512
381,0.2699,0.06933
382,0.1883,0.06591
383,0.1299,0.04863
384,0.0787,0.05319
385,0.0358,0.05361
386,0.0021,0.04992
387,-0.021,0.04095
388,-0.0731,0.10008
389,0.1432,-0.36741
390,0.3111,-0.34518
391,0.4628,-0.36639
392,0.5728,-0.33684
393,0.6356,-0.28488
394,0.6482,-0.21336
395,0.5967,-0.10176
396,0.5069,-0.01737
397,0.3856,0.06627
398,0.2458,0.13596
399,0.1011,0.18672
400,-0.0358,0.21609
401,-0.1793,0.26904
402,-0.2625,0.20355
403,-0.308,0.16065
404,-0.3057,0.08826
405,-0.1856,-0.12447
406,-0.0207,-0.24114
407,0.1948,-0.38169
408,0.3514,-0.34032
409,0.4712,-0.32106
410,0.5452,-0.27456
411,0.5726,-0.21288
412,0.5541,-0.13848
413,0.4729,-0.02007
414,0.3692,0.04479
415,0.2452,0.11244
416,0.1562,0.08664
417,0.1091,0.03792
418,0.0873,0.00651
419,0.0708,0.00351
420,0.0638,-0.00864
421,0.0613,-0.01464
422,0.0625,-0.02055
423,0.0664,-0.02577
424,0.0719,-0.02982
425,0.0795,-0.03525
426,0.0853,-0.03429
427,0.0897,-0.03351
428,0.0921,-0.03123
429,0.0924,-0.02817
430,0.0904,-0.02412
431,0.0849,-0.01722
432,0.0783,-0.01359
433,0.0707,-0.00981
434,0.1404,-0.14667
435,0.1454,-0.05112
436,0.2088,-0.15774
437,0.2751,-0.18198
438,0.3125,-0.14985
439,0.3269,-0.11967
440,0.3176,-0.08133
441,0.287,-0.0402
442,0.2384,0.00138
443,0.1598,0.06996
444,0.089,0.0795
445,0.0204,0.09678
446,-0.0396,0.10188
447,-0.087,0.0972
448,-0.1182,0.08226
449,-0.1317,0.05976
450,-0.1216,0.02133
451,-0.1027,0.00246
452,-0.0658,-0.03561
453,-0.0186,-0.06522
454,0.0478,-0.11394
455,0.1012,-0.11046
456,0.1477,-0.11406
457,0.183,-0.10785
458,0.2052,-0.09486
459,0.2128,-0.07524
460,0.5533,-0.67674
461,0.582,-0.21765
462,0.4552,0.05364
463,0.3818,-0.00444
464,0.373,-0.0987
465,0.3734,-0.11262
466,0.3602,-0.08826
467,0.3297,-0.05316
468,0.2828,-0.01449
469,0.223,0.0228
470,0.1376,0.08682
471,0.0668,0.08616
472,0.0025,0.0957
473,-0.0498,0.09339
474,-0.0873,0.08244
475,-0.1078,0.06309
476,-0.1106,0.03738
477,-0.0903,-0.00336
478,-0.0572,-0.03249
479,-0.0135,-0.0615
480,0.0359,-0.08487
481,0.086,-0.10095
482,0.1424,-0.12732
483,0.178,-0.1068
484,0.2003,-0.09354
485,0.2078,-0.07359
486,0.2009,-0.04992
487,0.1807,-0.02391
488,0.1405,0.01815
489,0.0997,0.03129
490,0.0566,0.04767
491,0.0156,0.05682
492,-0.0199,0.05922
493,-0.0467,0.05421
494,-0.0649,0.04677
495,-0.0659,0.02127
496,-0.0546,-0.00057
497,-0.0326,-0.02322
498,-0.0024,-0.04458
499,0.0327,-0.06246
500,0.0783,-0.09189
501,0.1124,-0.08487
502,0.1397,-0.08286
503,0.1578,-0.07449
504,0.1658,-0.06174
505,0.1633,-0.04524
506,0.1463,-0.01839
507,0.1231,-0.00213
508,0.0942,0.01509
509,0.0628,0.02826
510,0.0318,0.03696
511,0.0042,0.04014
512,-0.0218,0.04554
513,-0.0337,0.02796
514,-0.036,0.01425
515,-0.0289,-0.00198
516,-0.0134,-0.01923
517,0.0149,-0.04692
518,0.0425,-0.05415
519,0.0707,-0.06351
520,0.0968,-0.06819
521,0.1136,-0.05928
522,0.1305,-0.0645
523,0.1423,-0.06039
524,0.1432,-0.04431
525,0.136,-0.03
526,0.1215,-0.0147
527,0.1014,-0.00027
528,0.0778,0.01206
529,0.0529,0.02148
530,0.0236,0.03687
531,0.0047,0.02694
532,0.0784,-0.13407
533,0.2633,-0.35634
534,0.5574,-0.60837
535,-0.1555,1
536,-0.1258,-0.00681
537,-0.2033,0.17724
538,-0.3142,0.26061
539,-0.4433,0.32664
540,-0.5164,0.26457
541,-0.546,0.2082
542,-0.5284,0.13212
543,-0.4665,0.0471
544,-0.3662,-0.04059
545,-0.2013,-0.18696
546,-0.0508,-0.21051
547,0.0958,-0.24864
548,0.2246,-0.26058
549,0.3265,-0.2508
550,0.3941,-0.21963
551,0.4482,-0.21561
552,0.4349,-0.11052
553,0.3846,-0.03993
554,0.3027,0.03204
555,0.1967,0.09999
556,0.0818,0.14781
557,-0.0546,0.22098
558,-0.1622,0.21006
559,-0.1003,-0.06276
560,-0.0259,-0.10383
561,0.0644,-0.15477
562,0.1538,-0.18024
563,0.2509,-0.22092
564,0.3083,-0.17859
565,0.3394,-0.14847
566,0.3421,-0.10668
567,0.3184,-0.05997
568,0.2713,-0.01074
569,0.2062,0.03579
570,0.1096,0.11202
571,0.0291,0.11202
572,0.0094,0.02673
573,0.0687,-0.10956
574,0.1437,-0.15561
575,0.2338,-0.20529
576,0.2909,-0.17292
577,0.325,-0.14865
578,0.3333,-0.11244
579,0.3168,-0.07029
580,0.2778,-0.02484
581,0.2203,0.02016
582,0.1689,0.02643
583,0.0958,0.08091
584,0.0219,0.10428
585,-0.0616,0.14373
586,-0.0906,0.07068
587,0.0289,-0.18792
588,0.1694,-0.26157
589,0.3065,-0.2976
590,0.4414,-0.33477
591,0.5078,-0.25194
592,0.5291,-0.19068
593,0.6819,-0.43377
594,0.8705,-0.54405
595,1.0003,-0.49479
596,1.0445,-0.37965
597,0.9782,-0.19401
598,0.8742,-0.10626
599,0.7352,-0.01206
600,0.5114,0.18228
601,0.1922,0.42114
602,0.0482,0.20154
603,0.0984,-0.10482
604,0.1965,-0.2061
605,0.3018,-0.24849
606,0.4104,-0.28602
607,0.4663,-0.22374
608,0.637,-0.44715
609,0.9364,-0.73002
610,1.2936,-0.92388
611,1.6132,-0.96336
612,1.7335,-0.7005
613,1.7106,-0.47883
614,1.5523,-0.22824
615,1.2842,0.01689
616,0.8518,0.39306
617,0.6222,0.15774
618,0.5072,0.02034
619,0.4045,0.0327
620,0.3043,0.05901
621,0.2055,0.08655
622,0.1131,0.10467
623,0.014,0.14445
624,0.0187,-0.01266
625,0.1933,-0.31989
626,0.4044,-0.43797
627,0.5979,-0.46962
628,0.7725,-0.49365
629,0.8421,-0.35703
630,0.8392,-0.24741
631,0.7685,-0.1245
632,0.6422,-0.00321
633,0.4913,0.07896
634,0.4994,-0.16197
635,0.5436,-0.22938
636,0.5718,-0.21384
637,0.5688,-0.16614
638,0.5317,-0.10386
639,0.4638,-0.03729
640,0.3712,0.02754
641,0.2621,0.08502
642,0.1463,0.12981
643,0.0483,0.13251
644,-0.0082,0.08721
645,-0.0522,0.08166
646,-0.0668,0.04194
647,-0.064,0.015
648,-0.0459,-0.01338
649,-0.016,-0.04005
650,0.0219,-0.06342
651,0.074,-0.10035
652,0.1738,-0.20184
653,0.2779,-0.23952
654,0.4304,-0.35787
655,0.5647,-0.37086
656,0.6556,-0.33303
657,0.6921,-0.26238
658,0.6575,-0.14535
659,0.5708,-0.04119
660,0.443,0.0588
661,0.289,0.1443
662,0.1247,0.20904
663,-0.0712,0.31521
664,-0.2054,0.26292
665,-0.3016,0.23478
666,-0.3537,0.18426
667,-0.3625,0.12195
668,-0.3301,0.05043
669,-0.2398,-0.06351
670,-0.1364,-0.11418
671,-0.02,-0.1686
672,0.0968,-0.20424
673,0.2035,-0.2211
674,0.2909,-0.21837
675,0.3519,-0.19707
676,0.3851,-0.16533
677,0.3757,-0.09861
678,0.3358,-0.04089
679,0.2707,0.01644
680,-0.1921,0.75183
681,-0.1108,-0.08871
682,0.0395,-0.2373
683,0.0156,0.03117
684,-0.0259,0.07002
685,-0.0745,0.09525
686,-0.1151,0.09543
687,-0.1425,0.08385
688,-0.1542,0.06381
689,-0.1445,0.0288
690,-0.1186,-0.00327
691,-0.0793,-0.03516
692,-0.0306,-0.06387
693,0.0229,-0.08712
694,0.0892,-0.12621
695,0.1369,-0.11262
696,0.1736,-0.10713
697,0.1967,-0.09366
698,0.2056,-0.07503
699,0.2003,-0.05214
700,0.1754,-0.01527
701,0.1432,0.00534
702,-0.1607,0.50406
703,-0.0676,-0.11937
704,-0.2478,0.34464
705,-0.4099,0.36612
706,-0.5697,0.41061
707,-0.6345,0.28755
708,-0.6337,0.18891
709,-0.5705,0.07635
710,-0.4937,0.03291
711,-0.5676,0.28113
712,-0.6508,0.32004
713,-0.6737,0.23646
714,-0.6417,0.14451
715,-0.5708,0.06489
716,-0.4586,-0.03072
717,-0.3142,-0.12234
718,-0.1082,-0.27654
719,0.0611,-0.27228
720,0.0921,-0.07413
721,-0.1732,0.44991
722,-0.4588,0.56604
723,-0.7263,0.61914
724,-0.9775,0.67005
725,-1.0849,0.48657
726,-1.1248,0.39729
727,-1.3355,0.7167
728,-1.5752,0.83211
729,-1.7241,0.74058
730,-1.6955,0.46575
731,-1.5335,0.21705
732,-1.2618,-0.02901
733,-0.8207,-0.41544
734,-0.6289,-0.09903
735,-0.5674,0.07797
736,-0.5119,0.07032
737,-0.4442,0.03171
738,-0.3593,-0.01956
739,-0.261,-0.06915
740,-0.1282,-0.16074
741,-0.021,-0.1545
742,0.0731,-0.16308
743,0.0413,0.03531
744,-0.0507,0.15321
745,-0.1495,0.19305
746,-0.2548,0.23439
747,-0.3126,0.18048
748,-0.3383,0.14004
749,-0.331,0.08835
750,-0.31,0.0615
751,-0.3665,0.1947
752,-0.4226,0.21093
753,-0.4361,0.15108
754,-0.4128,0.08889
755,-0.3551,0.01998
756,-0.2695,-0.04755
757,-0.1643,-0.10851
758,-0.0824,-0.09813
759,-0.018,-0.0912
760,0.0272,-0.07596
761,0.0654,-0.07692
762,0.096,-0.0747
763,0.1224,-0.07632
764,0.1331,-0.05598
765,0.1347,-0.04281
766,0.1291,-0.03033
767,0.1119,-0.00777
768,0.0917,0.00279
769,0.0685,0.01425
770,0.0448,0.02211
771,0.028,0.0168
772,0.0085,0.0267
773,0.0161,-0.01623
774,-0.0233,0.06609
775,-0.0395,0.03615
776,-0.0481,0.02733
777,-0.0468,0.01209
778,-0.0331,-0.01062
779,-0.0136,-0.02517
780,0.0112,-0.04056
781,0.0388,-0.05304
782,0.0669,-0.06222
783,0.0928,-0.06669
784,0.1191,-0.07518
785,0.1333,-0.06129
786,0.1397,-0.05151
787,0.1554,-0.07017
788,0.1811,-0.09288
789,0.2284,-0.13947
790,0.2751,-0.15258
791,0.2945,-0.11745
792,0.2931,-0.08583
793,0.2715,-0.04905
794,0.2326,-0.01143
795,0.1805,0.024
796,0.1204,0.05403
797,0.0424,0.10428
798,-0.0159,0.09222
799,-0.0631,0.08973
800,-0.0952,0.07671
801,-0.111,0.057
802,-0.1069,0.02592
803,-0.0853,-0.00681
804,-0.0503,-0.03741
805,-0.0059,-0.06483
806,0.0433,-0.08679
807,0.0923,-0.10119
808,0.1365,-0.10725
809,0.1922,-0.14121
810,0.2816,-0.21858
811,0.4694,-0.42252
812,0.6338,-0.43674
813,0.7484,-0.39642
814,0.797,-0.312
815,0.7614,-0.17502
816,0.6606,-0.04698
817,0.5091,0.07452
818,0.3251,0.17847
819,0.1284,0.25653
820,0.0258,0.14616
821,0.1002,-0.14166
822,0.2063,-0.22104
823,0.3156,-0.25863
824,0.4064,-0.25812
825,0.4681,-0.23298
826,0.4949,-0.18867
827,0.477,-0.11625
828,0.4228,-0.04554
829,0.3396,0.02292
830,0.2361,0.08442
831,0.1231,0.13257
832,0.0115,0.16395
833,-0.052,0.11085
834,0.4252,-0.84336
835,0.9384,-1
836,1.4393,-1
837,1.89,-1
838,2.2664,-1
839,2.5936,-1
840,2.7112,-0.98976
841,2.6825,-0.7617
842,2.5009,-0.47787
843,2.1884,-0.18777
844,1.6659,0.28398
845,1.1644,0.40293
846,0.6347,0.60414
847,0.1164,0.74253
848,-0.3594,0.82152
849,-0.7645,0.837
850,-1.1343,0.89499
851,-1.129,0.33075
852,-0.6566,-0.51162
853,-0.0899,-0.82308
854,0.5183,-1
855,1.1349,-1
856,1.7356,-1
857,2.2968,-1
858,2.7957,-1
859,3.209,-1
860,3.5143,-1
861,3.7081,-1
862,3.7796,-1
863,3.6909,-0.97422
864,3.4741,-0.71703
865,3.1357,-0.43311
866,2.6978,-0.15249
867,2.0546,0.34842
868,1.4957,0.38964
869,0.9313,0.56721
870,0.3889,0.69693
871,-0.1107,0.78261
872,-0.5433,0.81189
873,-0.8697,0.75051
874,-0.8984,0.31257
875,-0.8302,0.14676
876,-0.6979,0.01092
877,-0.5313,-0.09051
878,-0.3467,-0.17289
879,-0.1105,-0.32115
880,0.071,-0.29355
881,0.2285,-0.3048
882,0.3559,-0.29787
883,0.4517,-0.27921
884,0.5141,-0.24783
885,0.6146,-0.33513
886,0.7421,-0.41388
887,0.9053,-0.51639
888,1.0209,-0.47967
889,1.0763,-0.40599
890,1.0688,-0.30939
891,0.9797,-0.16026
892,0.854,-0.06765
893,0.6953,0.02946
894,0.5173,0.11181
895,0.3322,0.17799
896,0.152,0.2247
897,-0.0513,0.32034
898,-0.1877,0.26091
899,-0.2886,0.23793
900,-0.3522,0.20106
901,-0.3809,0.15732
902,-0.3767,0.10671
903,-0.3303,0.02949
904,-0.2593,-0.02871
905,-0.0442,-0.30939
906,0.265,-0.5433
907,0.5652,-0.61986
908,0.8178,-0.62424
909,1.0363,-0.63864
910,1.125,-0.47055
911,1.1325,-0.351
912,1.0673,-0.22239
913,0.9439,-0.09807
914,0.7296,0.10257
915,0.5258,0.14796
916,0.3168,0.21846
917,0.1173,0.26406
918,-0.063,0.28935
919,-0.2147,0.29196
920,-0.3543,0.31569
921,-0.4215,0.22725
922,-0.4449,0.16857
923,-0.4277,0.10251
924,-0.3767,0.03651
925,-0.2537,-0.10839
926,0.0815,-0.52725
927,0.3958,-0.59019
928,0.6794,-0.62922
929,0.9012,-0.60306
930,1.0495,-0.5373
931,1.1202,-0.44211
932,1.1031,-0.30528
933,1.0119,-0.16677
934,0.8656,-0.04023
935,0.6805,0.0735
936,0.4737,0.16809
937,0.2615,0.23985
938,0.0591,0.28587
939,-0.1211,0.30663
940,-0.2691,0.30273
941,-0.3784,0.27747
942,-0.4453,0.23394
943,-0.469,0.17625
944,-0.4362,0.08166
945,-0.2343,-0.23256
946,-0.0043,-0.34371
947,0.2233,-0.40839
948,0.4228,-0.42609
949,0.6126,-0.46848
950,0.7078,-0.35514
951,0.7443,-0.27804
952,0.7256,-0.18963
953,0.66,-0.0996
954,0.557,-0.0126
955,0.4588,0.00966
956,0.4291,-0.08418
957,0.3929,-0.06357
958,0.3466,-0.03453
959,0.2892,-0.00066
960,0.2241,0.03042
961,0.1382,0.08739
962,0.0707,0.08004
963,0.0113,0.08571
964,-0.0083,0.03189
965,0.025,-0.05745
966,0.0689,-0.08652
967,0.1263,-0.12399
968,0.1677,-0.11241
969,0.1994,-0.10737
970,0.2193,-0.09564
971,0.2271,-0.07983
972,0.2521,-0.11313
973,0.3427,-0.23871
974,0.4071,-0.21873
975,0.447,-0.19395
976,0.4568,-0.15174
977,0.4381,-0.10338
978,0.3936,-0.05133
979,0.309,0.0342
980,0.2244,0.05958
981,0.135,0.0936
982,0.0484,0.11538
983,-0.0297,0.12606
984,-0.0941,0.12483
985,-0.1506,0.12993
986,-0.1058,-0.03546
987,-0.027,-0.1101
988,0.0631,-0.15408
989,0.1508,-0.17679
990,0.2275,-0.1833
991,0.2989,-0.19677
992,0.3322,-0.14961
993,0.3406,-0.11478
994,0.3647,-0.14556
995,0.4107,-0.19221
996,0.4376,-0.17163
997,0.434,-0.1248
998,0.3999,-0.06882
999,0.3419,-0.01557
1000,0.2658,0.03441
