166,0.2651,-0.00961
167,0.2485,-0.00825
168,0.2326,-0.00736
169,0.2282,-0.01842
170,0.2422,-0.03822
171,0.2716,-0.05656
172,0.3006,-0.05906
173,0.3265,-0.05855
174,0.3482,-0.05652
175,0.3687,-0.05737
176,0.3799,-0.04919
177,0.3861,-0.04481
178,0.3877,-0.04037
179,0.3852,-0.03602
180,0.3789,-0.03159
181,0.3667,-0.02447
182,0.3538,-0.02248
183,0.3388,-0.01888
184,0.3225,-0.01595
185,0.3051,-0.01311
186,0.2871,-0.01071
187,0.2645,-0.00385
188,0.2467,-0.00687
189,0.2219,0.00261
190,0.2035,-0.00195
191,0.1919,-0.00759
192,0.2111,-0.04031
193,0.2562,-0.07072
194,0.3244,-0.10064
195,0.3885,-0.10295
196,0.4573,-0.11453
197,0.5011,-0.09391
198,0.5333,-0.08553
199,0.5541,-0.07621
200,0.5644,-0.06674
201,0.565,-0.0571
202,0.5533,-0.04363
203,0.5351,-0.03531
204,0.5106,-0.02656
205,0.4811,-0.01861
206,0.448,-0.0117
207,0.4124,-0.00564
208,0.3662,0.00958
209,0.3291,0.00419
210,0.3014,-0.00244
211,0.2943,-0.02233
212,0.2974,-0.03284
213,0.3012,-0.03392
214,0.3048,-0.03408
215,0.306,-0.0318
216,0.3053,-0.02983
217,0.3027,-0.02767
218,0.2982,-0.02532
219,0.2919,-0.02289
220,0.2819,-0.01819
221,0.2725,-0.01785
222,0.2621,-0.01581
223,0.2513,-0.01433
224,0.2401,-0.01281
225,0.2289,-0.01169
226,0.2539,-0.05039
227,0.293,-0.0684
228,0.3639,-0.10729
229,0.4141,-0.09161
230,0.4728,-0.10598
231,0.5316,-0.11196
232,0.5655,-0.09045
233,0.586,-0.0791
234,0.5928,-0.06608
235,0.5917,-0.05807
236,0.5758,-0.04168
237,0.5528,-0.03228
238,0.5223,-0.02173
239,0.4862,-0.01252
240,0.446,-0.0044
241,0.4034,0.00226
242,0.3492,0.01928
243,0.3066,0.01194
244,0.2667,0.01323
245,0.2304,0.01326
246,0.1981,0.01249
247,0.1702,0.01088
248,0.142,0.014
249,0.1706,-0.04566
250,0.2071,-0.05721
251,0.314,-0.1383
252,0.4184,-0.14624
253,0.5127,-0.14557
254,0.6082,-0.15632
255,0.6642,-0.12242
256,0.6998,-0.10558
257,0.7157,-0.08747
258,0.7138,-0.06948
259,0.6959,-0.05169
260,0.6544,-0.02394
261,0.6088,-0.01528
262,0.5863,-0.03613
263,0.5945,-0.06765
264,0.5989,-0.06429
265,0.5962,-0.05692
266,0.5814,-0.04334
267,0.5607,-0.03537
268,0.5335,-0.02615
269,0.5008,-0.01738
270,0.4641,-0.00971
271,0.4247,-0.00307
272,0.3735,0.01385
273,0.3455,-0.00655
274,0.394,-0.0879
275,0.4922,-0.14742
276,0.5897,-0.15647
277,0.6738,-0.15148
278,0.7528,-0.15428
279,0.7928,-0.11928
280,0.8106,-0.09886
281,0.8073,-0.07743
282,0.7854,-0.05664
283,0.7473,-0.03663
284,0.6813,-0.00213
285,0.6172,0.00238
286,0.5477,0.01473
287,0.4759,0.02421
288,0.4044,0.03106
289,0.3355,0.03535
290,0.2563,0.05357
291,0.2003,0.03597
292,0.1535,0.03145
293,0.1162,0.02568
294,0.1522,-0.05122
295,0.1715,-0.03645
296,0.2845,-0.14145
297,0.4258,-0.18388
298,0.5301,-0.15731
299,0.6156,-0.14706
300,0.6795,-0.13185
301,0.7218,-0.11448
302,0.7425,-0.09495
303,0.7768,-0.11198
304,0.9069,-0.22079
305,1.0329,-0.22929
306,1.1306,-0.21076
307,1.1929,-0.18159
308,1.2192,-0.14822
309,1.2042,-0.10542
310,1.157,-0.0685
311,1.0836,-0.03496
312,0.9897,-0.00507
313,0.8812,0.02038
314,0.7638,0.04102
315,0.7277,-0.03667
316,0.816,-0.1699
317,0.9039,-0.17829
318,0.978,-0.1719
319,1.0297,-0.15467
320,1.0569,-0.13289
321,1.0563,-0.10503
322,1.0287,-0.07527
323,1.0201,-0.09341
324,1.0876,-0.17626
325,1.1473,-0.17443
326,1.1877,-0.15917
327,1.1882,-0.11932
328,1.1605,-0.08835
329,1.1075,-0.05775
330,1.0332,-0.02902
331,0.9421,-0.00311
332,0.8115,0.04945
333,0.699,0.0426
334,0.5868,0.05352
335,0.479,0.0599
336,0.4779,-0.04669
337,0.6742,-0.26372
338,0.8857,-0.30007
339,1.1202,-0.34652
340,1.2655,-0.27185
341,1.3624,-0.23314
342,1.4104,-0.18904
343,1.4131,-0.14401
344,1.3586,-0.08136
345,1.302,-0.0736
346,1.3083,-0.13713
347,1.3007,-0.12247
348,1.2689,-0.09509
349,1.212,-0.0643
350,1.1105,-0.00955
351,1.0091,0.00049
352,0.9136,0.00414
353,0.9787,-0.16297
354,1.1161,-0.24901
355,1.2397,-0.24757
356,1.3513,-0.24673
357,1.3986,-0.18716
358,1.4057,-0.14767
359,1.3749,-0.10669
360,1.3107,-0.06687
361,1.2182,-0.02932
362,1.0717,0.03933
363,0.9371,0.04089
364,0.7971,0.06029
365,0.6715,0.05845
366,0.6913,-0.08893
367,0.8061,-0.19541
368,0.9474,-0.23604
369,1.0418,-0.19858
370,1.1069,-0.17579
371,1.1402,-0.14732
372,1.1429,-0.11699
373,1.1164,-0.08514
374,1.047,-0.0353
375,0.9663,-0.01593
376,0.8738,0.00512
377,0.8399,-0.05009
378,0.83,-0.0731
379,0.8138,-0.06518
380,0.7797,-0.04387
381,0.7409,-0.03529
382,0.6937,-0.02217
383,0.6397,-0.00997
384,0.6649,-0.09169
385,0.7625,-0.17385
386,0.8763,-0.20143
387,0.9469,-0.16529
388,0.9901,-0.14221
389,1.0049,-0.11529
390,0.9934,-0.08784
391,0.958,-0.0604
392,0.8848,-0.01528
393,0.807,-0.0029
394,0.7182,0.01698
395,0.623,0.0329
396,0.5254,0.04506
397,0.4296,0.05284
398,0.3242,0.07298
399,0.3163,-0.02373
400,0.3643,-0.08443
401,0.4199,-0.09759
402,0.4738,-0.10128
403,0.5204,-0.09864
404,0.5639,-0.09989
405,0.5848,-0.07938
406,0.5918,-0.06618
407,0.5853,-0.05203
408,0.5664,-0.03774
409,0.5406,-0.02826
410,0.5797,-0.09707
411,0.6359,-0.11979
412,0.6817,-0.11397
413,0.7118,-0.10128
414,0.7244,-0.08504
415,0.7196,-0.06716
416,0.691,-0.0405
417,0.6518,-0.02598
418,0.6013,-0.00963
419,0.5578,-0.01228
420,0.4953,0.01297
421,0.4121,0.04199
422,0.3447,0.03293
423,0.2813,0.03527
424,0.2242,0.03468
425,0.1745,0.03225
426,0.1366,0.02424
427,0.159,-0.0383
428,0.2173,-0.08003
429,0.2887,-0.10027
430,0.3578,-0.10488
431,0.4191,-0.10321
432,0.4693,-0.09713
433,0.5134,-0.09544
434,0.5324,-0.07224
435,0.5363,-0.05753
436,0.526,-0.0423
437,0.5034,-0.02774
438,0.4707,-0.01437
439,0.4191,0.00969
440,0.372,0.0099
441,0.3234,0.01626
442,0.2755,0.02035
443,0.2303,0.02217
444,0.1893,0.02207
445,0.1537,0.02023
446,0.1246,0.01664
447,0.1025,0.01185
448,0.0874,0.00636
449,0.0791,0.00039
450,0.0778,-0.00648
451,0.2876,-0.23856
452,0.5984,-0.37064
453,0.4183,0.13827
454,0.4059,-0.02819
455,0.466,-0.1067
456,0.5536,-0.14296
457,0.6096,-0.11696
458,0.646,-0.101
459,0.6616,-0.08176
460,0.658,-0.0622
461,0.6369,-0.04259
462,0.5898,-0.01188
463,0.5386,-0.00266
464,0.4796,0.01104
465,0.4166,0.02134
466,0.3523,0.02907
467,0.2747,0.05013
468,0.2175,0.03545
469,0.1682,0.03248
470,0.1279,0.02751
471,0.0969,0.02131
472,0.0752,0.01418
473,0.0627,0.00623
474,0.0588,-0.00198
475,0.0641,-0.01171
476,0.0756,-0.01906
477,0.0919,-0.02549
478,0.1114,-0.03064
479,0.1327,-0.03457
480,0.1596,-0.04286
481,0.1802,-0.03862
482,0.1985,-0.03815
483,0.2136,-0.03646
484,0.2254,-0.03434
485,0.2336,-0.03156
486,0.2388,-0.02908
487,0.239,-0.0241
488,0.236,-0.0206
489,0.2303,-0.01733
490,0.2225,-0.01445
491,0.2133,-0.01213
492,0.2006,-0.00736
493,0.1902,-0.00862
494,0.1803,-0.00813
495,0.1714,-0.00824
496,0.1637,-0.00867
497,0.1575,-0.00955
498,0.1519,-0.00959
499,0.1494,-0.01244
500,0.1485,-0.01395
501,0.1491,-0.01551
502,0.151,-0.017
503,0.154,-0.0184
504,0.1587,-0.02057
505,0.163,-0.0206
506,0.1674,-0.02114
507,0.1717,-0.02147
508,0.1756,-0.02146
509,0.1799,-0.02229
510,0.1826,-0.02096
511,0.1846,-0.02046
512,0.1858,-0.01978
513,0.1863,-0.01913
514,0.1861,-0.01841
515,0.1851,-0.01751
516,0.1838,-0.01708
517,0.1821,-0.01651
518,0.1803,-0.01623
519,0.1783,-0.01583
520,0.1854,-0.02564
521,0.3369,-0.18519
522,0.5419,-0.25919
523,0.4555,0.04085
524,0.1543,0.28577
525,0.1267,0.01493
526,0.1235,-0.00915
527,0.1459,-0.03699
528,0.1758,-0.04748
529,0.2097,-0.05487
530,0.2443,-0.05903
531,0.2771,-0.06051
532,0.3061,-0.05961
533,0.3298,-0.05668
534,0.3471,-0.05201
535,0.3575,-0.04615
536,0.3607,-0.03927
537,0.3551,-0.02991
538,0.3455,-0.02495
539,0.3299,-0.01739
540,0.3098,-0.01088
541,0.2876,-0.00656
542,0.2639,-0.00269
543,0.2399,1E-05
544,0.2122,0.00648
545,0.2562,-0.06962
546,0.2903,-0.06313
547,0.3818,-0.12968
548,0.4677,-0.13267
549,0.5577,-0.14577
550,0.61,-0.1133
551,0.6414,-0.09554
552,0.6517,-0.07547
553,0.6427,-0.05527
554,0.6165,-0.03545
555,0.5635,-0.00335
556,0.5083,0.00437
557,0.4464,0.01726
558,0.4039,0.00211
559,0.4441,-0.08461
560,0.5079,-0.11459
561,0.5801,-0.13021
562,0.6148,-0.09618
563,0.6464,-0.09624
564,0.6616,-0.08136
565,0.6609,-0.06539
566,0.6383,-0.04123
567,0.6044,-0.02654
568,0.5592,-0.01072
569,0.5057,0.00293
570,0.4468,0.01422
571,0.3854,0.02286
572,0.3975,-0.05185
573,0.4993,-0.15173
574,0.6006,-0.16136
575,0.6897,-0.15807
576,0.7585,-0.14465
577,0.8036,-0.12546
578,0.9243,-0.21313
579,1.1786,-0.37216
580,1.5794,-0.55874
581,1.691,-0.2807
582,1.7192,-0.20012
583,1.6475,-0.09305
584,1.523,-0.0278
585,1.3557,0.03173
586,1.3239,-0.10059
587,1.4183,-0.23623
588,1.4946,-0.22576
589,1.5378,-0.19698
590,1.5353,-0.15103
591,1.5305,-0.14825
592,1.6639,-0.29979
593,2.0006,-0.53676
594,2.363,-0.5987
595,2.529,-0.4189
596,2.6416,-0.37676
597,2.7154,-0.34534
598,2.6945,-0.24855
599,2.5905,-0.15505
600,2.4482,-0.10252
601,2.4501,-0.24691
602,2.4884,-0.28714
603,2.4804,-0.24004
604,2.401,-0.1607
605,2.2743,-0.10073
606,2.1482,-0.08872
607,1.9492,0.00408
608,1.859,-0.0957
609,1.8687,-0.19657
610,1.8581,-0.17521
611,1.8195,-0.14335
612,1.749,-0.1044
613,1.6489,-0.06479
614,1.5232,-0.02662
615,1.3379,0.05151
616,1.2109,0.00591
617,1.2714,-0.18764
618,1.3662,-0.23142
619,1.445,-0.2233
620,1.4997,-0.20467
621,1.5032,-0.15382
622,1.4697,-0.11347
623,1.4221,-0.09461
624,1.3334,-0.04464
625,1.2222,-0.01102
626,1.1265,-0.01695
627,1.0027,0.02353
628,0.8947,0.01853
629,0.7838,0.03252
630,0.6738,0.04262
631,0.5673,0.04977
632,0.4672,0.05338
633,0.355,0.0767
634,0.4087,-0.09457
635,0.3516,0.02194
636,0.4333,-0.12503
637,0.5286,-0.14816
638,0.6199,-0.15329
639,0.6964,-0.14614
640,0.7536,-0.13256
641,0.7891,-0.11441
642,0.8019,-0.09299
643,0.7873,-0.06413
644,0.7525,-0.04045
645,0.7005,-0.01805
646,0.6352,0.00178
647,0.5608,0.01832
648,0.4811,0.03159
649,0.3803,0.06277
650,0.3026,0.04744
651,0.2325,0.04685
652,0.1722,0.04308
653,0.1226,0.03734
654,0.0843,0.02987
655,0.0528,0.02622
656,0.0424,0.00616
657,0.0381,0.00049
658,0.0429,-0.00909
659,0.0552,-0.01782
660,0.0792,-0.03192
661,-0.1386,0.23166
662,0.1377,-0.29007
663,0.195,-0.0768
664,0.2485,-0.07835
665,0.2853,-0.06533
666,0.3182,-0.06472
667,0.3335,-0.04865
668,0.339,-0.0394
669,0.3354,-0.02994
670,0.3241,-0.02111
671,0.3067,-0.01327
672,0.2784,0.00046
673,0.2526,0.00054
674,0.2259,0.00411
675,0.1999,0.00601
676,0.1756,0.00674
677,0.1541,0.00609
678,0.1322,0.00868
679,0.1191,0.00119
680,0.1107,-0.00267
681,-0.1238,0.24688
682,0.0044,-0.12864
683,-0.153,0.1727
684,-0.3001,0.17711
685,-0.4609,0.20689
686,-0.5542,0.14872
687,-0.6101,0.11691
688,-0.629,0.0818
689,-0.7168,0.15948
690,-0.9899,0.37209
691,-1.1725,0.29985
692,-1.3004,0.25794
693,-1.3735,0.21045
694,-1.3955,0.16155
695,-1.3616,0.10226
696,-1.2491,0.01241
697,-1.1113,-0.02667
698,-1.0066,-0.00404
699,-1.2046,0.31846
700,-1.4154,0.35234
701,-1.5872,0.33052
702,-1.7197,0.30447
703,-1.7534,0.20904
704,-1.8087,0.23617
705,-2.0477,0.44377
706,-2.3035,0.48615
707,-2.4842,0.42912
708,-2.5785,0.35215
709,-2.5469,0.22309
710,-2.4276,0.12346
711,-2.3337,0.13947
712,-2.4041,0.31081
713,-2.4862,0.33072
714,-2.5024,0.26644
715,-2.4367,0.17797
716,-2.3043,0.09803
717,-2.1148,0.02198
718,-1.88,-0.0468
719,-1.5561,-0.16829
720,-1.3973,-0.01907
721,-1.2692,-0.00118
722,-1.1413,-0.01377
723,-1.0084,-0.03206
724,-0.8719,-0.04931
725,-0.7344,-0.06406
726,-0.5664,-0.11136
727,-0.5357,0.02287
728,-0.5586,0.07876
729,-0.5857,0.08567
730,-0.6057,0.08057
731,-0.6131,0.06871
732,-0.6021,0.04921
733,-0.5754,0.03084
734,-0.5747,0.05677
735,-0.5883,0.07243
736,-0.5878,0.05828
737,-0.5635,0.03205
738,-0.5246,0.01356
739,-0.4709,-0.00661
740,-0.4049,-0.02551
741,-0.3298,-0.04212
742,-0.2489,-0.05601
743,-0.1448,-0.08962
744,-0.0628,-0.07572
745,0.0132,-0.07732
746,0.081,-0.0759
747,0.1393,-0.07223
748,0.1821,-0.06101
749,0.2145,-0.05385
750,0.2286,-0.03696
751,0.2331,-0.02781
752,0.2296,-0.01946
753,0.22,-0.0124
754,0.2058,-0.00638
755,0.1841,0.00329
756,0.1654,0.00216
757,0.1472,0.00348
758,0.1307,0.00343
759,0.1166,0.00244
760,0.1077,-0.00187
761,0.1432,-0.04982
762,0.219,-0.0977
763,0.2868,-0.09648
764,0.348,-0.096
765,0.3985,-0.09035
766,0.4368,-0.08198
767,0.4619,-0.07129
768,0.4745,-0.06005
769,0.47,-0.0425
770,0.4537,-0.02907
771,0.4275,-0.01655
772,0.3937,-0.00557
773,0.3545,0.00375
774,0.3017,0.02263
775,0.2588,0.01702
776,0.2184,0.01856
777,0.182,0.0182
778,0.1507,0.01623
779,0.1252,0.01298
780,0.1021,0.01289
781,0.1097,-0.01857
782,0.1773,-0.08533
783,0.3726,-0.23256
784,0.5658,-0.24978
785,0.7389,-0.24699
786,0.9078,-0.25968
787,0.9989,-0.19099
788,1.0461,-0.15181
789,1.0511,-0.11011
790,1.0189,-0.06969
791,0.978,-0.0569
792,1.099,-0.2309
793,1.2316,-0.25576
794,1.3334,-0.23514
795,1.3931,-0.19901
796,1.4084,-0.15614
797,1.3816,-0.11136
798,1.2952,-0.04312
799,1.1901,-0.01391
800,1.0623,0.02157
801,0.9196,0.05074
802,0.7692,0.07348
803,0.6184,0.08896
804,0.5946,-0.03566
805,0.9646,-0.46646
806,1.4418,-0.62138
807,1.8882,-0.63522
808,2.2653,-0.60363
809,2.5508,-0.54058
810,2.7633,-0.48883
811,2.8152,-0.33342
812,2.765,-0.2263
813,2.6254,-0.12294
814,2.4139,-0.02989
815,2.1564,0.04186
816,1.7851,0.19279
817,1.4648,0.17382
818,1.1478,0.20222
819,0.8477,0.21533
820,0.6652,0.11598
821,0.8225,-0.23955
822,1.3463,-0.65843
823,1.7741,-0.60521
824,2.1608,-0.60278
825,2.4765,-0.56335
826,2.7041,-0.49801
827,2.8374,-0.41704
828,2.8723,-0.32213
829,2.8002,-0.20792
830,2.6497,-0.11447
831,2.4358,-0.02968
832,2.1749,0.04341
833,1.8826,0.10404
834,1.4967,0.23623
835,1.1868,0.19122
836,0.8957,0.20153
837,0.7107,0.11393
838,0.6817,-0.03917
839,0.7437,-0.13637
840,0.8411,-0.18151
841,0.918,-0.1687
842,0.9808,-0.16088
843,1.0243,-0.14593
844,1.0462,-0.12652
845,1.0127,-0.06777
846,1.0254,-0.11524
847,1.1837,-0.27667
848,1.3605,-0.31285
849,1.5038,-0.29368
850,1.6004,-0.25664
851,1.6505,-0.21515
852,1.6348,-0.14778
853,1.5733,-0.09583
854,1.4723,-0.04623
855,1.3403,-0.00203
856,1.1443,0.08157
857,0.9719,0.07521
858,0.7986,0.09344
859,0.6316,0.10384
860,0.4755,0.10855
861,0.3364,0.10546
862,0.3248,-0.02088
863,0.4802,-0.20342
864,0.6765,-0.26395
865,0.864,-0.2739
866,1.0242,-0.26262
867,1.1484,-0.23904
868,1.2469,-0.22319
869,1.2785,-0.15945
870,1.2683,-0.11663
871,1.2204,-0.07414
872,1.1408,-0.03448
873,1.007,0.0331
874,0.8802,0.03878
875,0.746,0.0596
876,0.6113,0.07357
877,0.4806,0.08264
878,0.3587,0.08603
879,0.3093,0.01847
880,0.4388,-0.17338
881,0.6159,-0.23869
882,0.7874,-0.25024
883,0.9353,-0.24143
884,1.0507,-0.22047
885,1.1437,-0.20737
886,1.1753,-0.14913
887,1.1684,-0.10994
888,1.1266,-0.07086
889,1.0758,-0.05678
890,0.9877,-0.01067
891,0.8514,0.05116
892,0.7279,0.05071
893,0.6016,0.06614
894,0.4782,0.07558
895,0.3892,0.05008
896,0.4089,-0.06059
897,0.5014,-0.14264
898,0.5806,-0.13726
899,0.6509,-0.13539
900,0.7061,-0.12581
901,0.7441,-0.11241
902,0.765,-0.0974
903,0.7599,-0.07089
904,0.762,-0.0783
905,0.8503,-0.17333
906,0.9341,-0.17721
907,0.9956,-0.16106
908,1.0289,-0.13619
909,1.0301,-0.10421
910,1,-0.0699
911,0.9456,-0.04016
912,0.8902,-0.03362
913,0.8781,-0.07571
914,0.8563,-0.06383
915,0.8115,-0.03635
916,0.7616,-0.02626
917,0.7024,-0.01104
918,0.6367,0.00203
919,0.5867,-0.00867
920,0.6119,-0.08639
921,0.6492,-0.10222
922,0.6805,-0.09935
923,0.7004,-0.08994
924,0.707,-0.0773
925,0.7,-0.063
926,0.6727,-0.03997
927,0.6373,-0.02833
928,0.5923,-0.01423
929,0.5399,-0.00159
930,0.4826,0.00904
931,0.4291,0.01059
932,0.4429,-0.05809
933,0.4742,-0.07872
934,0.5037,-0.07987
935,0.5264,-0.07534
936,0.5402,-0.06782
937,0.5442,-0.05842
938,0.5352,-0.04452
939,0.5734,-0.09554
940,0.6407,-0.13137
941,0.6971,-0.12611
942,0.7366,-0.11316
943,0.7566,-0.09566
944,0.7539,-0.07269
945,0.7306,-0.04976
946,0.6908,-0.02928
947,0.6375,-0.01045
948,0.5742,0.00588
949,0.5045,0.01925
950,0.4135,0.04965
951,0.3418,0.03752
952,0.3104,0.00036
953,0.3237,-0.04567
954,0.3429,-0.05349
955,0.3632,-0.05662
956,0.3852,-0.06052
957,0.3982,-0.05282
958,0.4055,-0.04785
959,0.4085,-0.04385
960,0.4548,-0.09178
961,0.5173,-0.11423
962,0.5822,-0.12312
963,0.6182,-0.09782
964,0.6365,-0.08195
965,0.6373,-0.06453
966,0.6221,-0.04701
967,0.5927,-0.02987
968,0.5396,-0.00086
969,0.4868,0.00412
970,0.4292,0.01468
971,0.3697,0.02253
972,0.3109,0.02771
973,0.2551,0.03029
974,0.1927,0.04313
975,0.1505,0.02715
976,0.1361,0.00079
977,0.1452,-0.02362
978,0.2002,-0.07502
979,0.2596,-0.08536
980,0.3311,-0.10461
981,0.381,-0.088
982,0.4204,-0.08144
983,0.4476,-0.07196
984,0.4626,-0.06126
985,0.4675,-0.05165
986,0.5097,-0.09317
987,0.5465,-0.09145
988,0.5808,-0.09238
989,0.5755,-0.05225
990,0.5545,-0.03445
991,0.5098,-0.00628
992,0.463,0.0005
993,0.4103,0.01167
994,0.3548,0.02002
995,0.2992,0.02568
996,0.2459,0.02871
997,0.1857,0.04163
998,0.155,0.0152
999,0.1605,-0.02155
1000,0.1813,-0.03893
