414,0.2478,-0.09486
415,0.2606,-0.09052
416,0.2723,-0.08956
417,0.3196,-0.20582
418,0.4075,-0.3452
419,0.4779,-0.30678
420,0.5123,-0.20566
421,0.4967,-0.05254
422,0.444,0.0693
423,0.3708,0.14544
424,0.2942,0.17096
425,0.2279,0.15332
426,0.1797,0.10866
427,0.152,0.0527
428,0.144,-0.0048
429,0.1952,-0.19264
430,0.2691,-0.27552
431,0.3705,-0.3783
432,0.446,-0.3157
433,0.4807,-0.20024
434,0.4628,-0.03886
435,0.4071,0.08568
436,0.3315,0.1605
437,0.254,0.1817
438,0.1885,0.1588
439,0.1431,0.10758
440,0.1176,0.05298
441,0.1204,-0.03248
442,0.1393,-0.08456
443,0.1659,-0.11298
444,0.1916,-0.11542
445,0.2104,-0.09848
446,0.2197,-0.07184
447,0.2148,-0.02826
448,0.2147,-0.04264
449,0.2366,-0.11302
450,0.2766,-0.17532
451,0.3178,-0.18716
452,0.3425,-0.1426
453,0.3356,-0.04642
454,0.306,0.0276
455,0.2617,0.08056
456,0.2131,0.10318
457,0.169,0.0985
458,0.1294,0.09292
459,0.1135,0.025
460,0.113,-0.0211
461,0.1243,-0.05876
462,0.1416,-0.08022
463,0.1595,-0.0856
464,0.1763,-0.08566
465,0.1821,-0.05382
466,0.1795,-0.0281
467,0.1696,-0.00422
468,0.155,0.0128
469,0.1385,0.0218
470,0.1194,0.03342
471,0.1076,0.01388
472,0.101,-0.0004
473,0.0998,-0.01636
474,0.1026,-0.02892
475,0.1105,-0.0458
476,0.7635,-1
477,0.5076,0.66618
478,0.4168,0.18904
479,0.4558,-0.20816
480,0.5672,-0.44764
481,0.6801,-0.47472
482,0.7605,-0.3933
483,0.7563,-0.13866
484,0.6918,0.05514
485,0.5869,0.19732
486,0.4684,0.26182
487,0.3594,0.25512
488,0.2603,0.24524
489,0.2184,0.08202
490,0.2128,-0.02576
491,0.2342,-0.11104
492,0.2681,-0.15532
493,0.3017,-0.16114
494,0.3293,-0.14866
495,0.3344,-0.08218
496,0.3224,-0.02848
497,0.304,-0.0056
498,0.273,0.0384
499,0.2293,0.08524
500,0.1955,0.0623
501,0.17,0.0425
502,0.1548,0.01464
503,0.1489,-0.01208
504,0.1518,-0.03906
505,0.1596,-0.05532
506,0.1687,-0.06104
507,0.1761,-0.05742
508,0.1797,-0.04674
509,0.1786,-0.03242
510,0.1729,-0.01748
511,0.1609,0.00382
512,0.1487,0.00686
513,0.1367,0.00866
514,0.1266,0.00498
515,0.1191,-0.00132
516,0.1145,-0.0091
517,0.1127,-0.01714
518,0.1139,-0.02638
519,0.1164,-0.03078
520,0.1193,-0.03256
521,0.1214,-0.03058
522,0.1221,-0.02652
523,0.1208,-0.02026
524,0.1179,-0.01488
525,0.1138,-0.01046
526,0.1093,-0.00836
527,0.1048,-0.00746
528,0.1003,-0.00656
529,0.0978,-0.01206
530,0.0968,-0.01636
531,0.0969,-0.01968
532,0.0978,-0.02226
533,0.099,-0.0234
534,0.1002,-0.02364
535,0.101,-0.0226
536,0.1009,-0.01988
537,0.1,-0.0173
538,0.0985,-0.0152
539,0.0967,-0.01394
540,0.0948,-0.01326
541,0.0931,-0.01352
542,0.0918,-0.01446
543,0.091,-0.0158
544,0.0906,-0.01692
545,0.0907,-0.01844
546,0.0911,-0.01942
547,0.0917,-0.02014
548,0.0921,-0.01962
549,0.0924,-0.01938
550,0.0924,-0.01848
551,0.0921,-0.01752
552,0.1174,-0.09938
553,0.2609,-0.48268
554,0.5229,-0.89058
555,0.4799,0.03302
556,-0.0417,1
557,-0.2039,0.52738
558,-0.2991,0.34542
559,-0.3941,0.36382
560,-0.4402,0.22634
561,-0.4346,0.07012
562,-0.3816,-0.08268
563,-0.2721,-0.27408
564,-0.1697,-0.27326
565,-0.0811,-0.24958
566,-0.0205,-0.1777
567,0.0097,-0.09254
568,0.0087,0.00126
569,-0.0166,0.07922
570,-0.0521,0.11692
571,-0.0869,0.12178
572,-0.1211,0.12682
573,-0.1401,0.08502
574,-0.1336,0.00722
575,-0.1068,-0.05904
576,-0.0664,-0.10792
577,-0.0225,-0.1272
578,0.0163,-0.11966
579,0.0975,-0.2631
580,0.1557,-0.20574
581,0.2431,-0.31082
582,0.2995,-0.2291
583,0.3169,-0.11558
584,0.2939,0.01022
585,0.2408,0.11114
586,0.1548,0.22704
587,0.0873,0.18504
588,0.04,0.1339
589,0.0194,0.05792
590,0.0234,-0.01668
591,0.0549,-0.10548
592,0.0932,-0.13354
593,0.1364,-0.15688
594,0.2328,-0.33576
595,0.3628,-0.46256
596,0.4607,-0.38584
597,0.5023,-0.22526
598,0.4683,0.00834
599,0.3831,0.17898
600,0.2726,0.27698
601,0.1646,0.29108
602,0.0808,0.23524
603,0.0331,0.13648
604,0.0267,0.01386
605,0.0589,-0.10838
606,0.1118,-0.18106
607,0.1688,-0.20476
608,0.2372,-0.25264
609,0.3657,-0.45864
610,0.5412,-0.63474
611,0.6264,-0.38088
612,0.6323,-0.14416
613,0.5636,0.09338
614,0.447,0.2604
615,0.3469,0.23092
616,0.4824,-0.50298
617,0.6375,-0.5928
618,0.7799,-0.58318
619,0.8661,-0.43182
620,0.8771,-0.20842
621,0.8166,0.01818
622,0.6702,0.30516
623,0.5244,0.33252
624,0.3921,0.31848
625,0.4625,-0.3037
626,0.6776,-0.78082
627,0.8946,-0.82992
628,1.071,-0.7434
629,1.1944,-0.60908
630,1.1888,-0.22096
631,1.1721,-0.18432
632,1.3545,-0.8181
633,1.541,-0.8677
634,1.6613,-0.69316
635,1.6293,-0.22986
636,1.4877,0.12726
637,1.2774,0.37542
638,1.0428,0.49524
639,0.8187,0.50856
640,0.605,0.5201
641,0.6703,-0.32996
642,0.8835,-0.8163
643,1.1228,-0.94246
644,1.3456,-0.93752
645,1.5302,-0.85984
646,1.6696,-0.75212
647,1.6801,-0.36752
648,1.5955,-0.0653
649,1.5167,-0.06694
650,1.5285,-0.3411
651,1.5414,-0.34698
652,1.517,-0.2302
653,1.4451,-0.07332
654,1.3342,0.06586
655,1.2013,0.15844
656,1.0647,0.19686
657,0.91,0.2821
658,0.8085,0.1428
659,0.7376,0.06518
660,0.7432,-0.16544
661,0.8779,-0.57968
662,1.0947,-0.86934
663,1.2281,-0.64582
664,1.2919,-0.44978
665,1.2762,-0.20814
666,1.1952,0.00396
667,1.0728,0.15264
668,0.935,0.2264
669,0.8029,0.23572
670,0.6904,0.19942
671,0.6058,0.13264
672,0.5721,-0.01332
673,0.5734,-0.11858
674,0.5871,-0.15852
675,0.597,-0.1491
676,0.595,-0.113
677,0.5789,-0.06748
678,0.5504,-0.02458
679,0.5021,0.04448
680,0.4575,0.0423
681,0.4149,0.04482
682,0.3995,-0.0337
683,0.4537,-0.25334
684,0.5346,-0.34962
685,0.6304,-0.41348
686,0.6668,-0.24256
687,0.6555,-0.0972
688,0.6038,0.03434
689,0.5286,0.11988
690,0.4462,0.15796
691,0.3702,0.15396
692,0.2966,0.16148
693,0.2589,0.06132
694,0.2423,0.00134
695,0.2424,-0.04878
696,0.2514,-0.07728
697,0.2631,-0.08772
698,0.2739,-0.08718
699,0.2762,-0.06214
700,0.2713,-0.03956
701,0.2598,-0.01746
702,0.2434,0.00052
703,0.2246,0.01148
704,0.2007,0.03156
705,0.1835,0.0149
706,0.1704,0.00522
707,0.1617,-0.00624
708,0.1567,-0.01634
709,0.1544,-0.02398
710,0.1538,-0.02896
711,0.154,-0.0314
712,0.1538,-0.03016
713,0.1538,-0.03076
714,-0.178,1
715,0.1552,-1
716,0.2022,-0.18144
717,0.2449,-0.17708
718,0.2864,-0.18178
719,0.3106,-0.13472
720,0.3157,-0.07844
721,0.2975,-0.0049
722,0.2675,0.0365
723,0.2314,0.06202
724,0.1961,0.06668
725,0.1663,0.05614
726,0.1447,0.03586
727,0.1304,0.01682
728,0.1285,-0.02
729,0.1335,-0.0417
730,0.1422,-0.05454
731,0.1513,-0.05756
732,0.1584,-0.05298
733,0.1621,-0.04352
734,0.1602,-0.02634
735,0.1544,-0.01348
736,0.1457,-0.00304
737,0.1354,0.00382
738,-0.2268,1
739,-0.0758,-0.43784
740,-0.211,0.4478
741,-0.3449,0.47068
742,-0.4624,0.44498
743,-0.52,0.2768
744,-0.5137,0.08384
745,-0.4319,-0.15902
746,-0.3315,-0.2349
747,-0.3903,0.25446
748,-0.5208,0.49566
749,-0.6355,0.4712
750,-0.6966,0.32262
751,-0.682,0.0926
752,-0.6162,-0.07416
753,-0.5147,-0.20156
754,-0.4008,-0.26154
755,-0.2942,-0.26096
756,-0.2085,-0.2154
757,-0.1521,-0.13878
758,-0.4129,0.86498
759,-0.7544,1
760,-1.0871,1
761,-1.3773,1
762,-1.6018,0.99386
763,-1.7537,0.80644
764,-1.755,0.3549
765,-1.8051,0.51132
766,-1.9311,0.76422
767,-1.9971,0.59742
768,-1.966,0.2999
769,-1.7944,-0.15592
770,-1.5801,-0.32688
771,-1.3397,-0.45326
772,-1.1092,-0.46966
773,-0.9557,-0.26936
774,-1.1047,0.66794
775,-1.3131,0.88782
776,-1.5237,0.93654
777,-1.7041,0.88202
778,-1.8329,0.75298
779,-1.8863,0.53746
780,-1.8281,0.19102
781,-1.6951,-0.05998
782,-1.5184,-0.22642
783,-1.3291,-0.30208
784,-1.2075,-0.1233
785,-1.1763,0.14166
786,-1.1593,0.18086
787,-1.1376,0.16242
788,-1.094,0.088
789,-1.0291,0.01112
790,-0.9482,-0.05306
791,-0.8591,-0.09548
792,-0.747,-0.1869
793,-0.7022,0.00604
794,-0.7413,0.26556
795,-0.7875,0.2961
796,-0.8121,0.23622
797,-0.8013,0.12786
798,-0.742,-0.0295
799,-0.6664,-0.09352
800,-0.5814,-0.13872
801,-0.4984,-0.14932
802,-0.4439,-0.07472
803,-0.4257,0.03054
804,-0.4268,0.08866
805,-0.4268,0.08536
806,-0.4172,0.05464
807,-0.3962,0.01624
808,-0.3653,-0.01964
809,-0.3276,-0.04758
810,-0.2763,-0.09864
811,-0.2355,-0.0753
812,-0.2003,-0.06554
813,-0.172,-0.0505
814,-0.1497,-0.03696
815,-0.1324,-0.02542
816,-0.119,-0.0164
817,-0.1083,-0.01044
818,-0.0991,-0.00778
819,-0.0912,-0.00546
820,-0.0871,0.00512
821,-0.0855,0.0123
822,-0.0824,0.00718
823,-0.0762,-0.00336
824,-0.0669,-0.01452
825,-0.0549,-0.02502
826,-0.0413,-0.03254
827,-0.0274,-0.03622
828,-0.0111,-0.04668
829,0.0003,-0.03426
830,0.0089,-0.02758
831,0.0148,-0.02066
832,0.0188,-0.01576
833,0.0221,-0.01432
834,0.0239,-0.01018
835,-0.1133,0.43426
836,0.0965,-0.6487
837,0.1901,-0.31882
838,0.2864,-0.34618
839,0.3563,-0.28096
840,0.3681,-0.10902
841,0.3415,0.0115
842,0.2898,0.09714
843,0.229,0.1366
844,0.172,0.1366
845,0.1273,0.10864
846,0.0944,0.07982
847,0.0869,0.00512
848,0.0945,-0.0417
849,0.1117,-0.07394
850,0.132,-0.0873
851,0.1542,-0.09744
852,0.1658,-0.06796
853,0.1693,-0.04436
854,0.1651,-0.02042
855,0.1552,-0.00134
856,0.142,0.0112
857,0.128,0.0164
858,0.1126,0.02368
859,0.1047,0.00276
860,0.2202,-0.39054
861,0.2605,-0.173
862,0.4011,-0.50202
863,0.5112,-0.43254
864,0.5788,-0.31856
865,0.5627,-0.06424
866,0.493,0.1105
867,0.393,0.2214
868,0.2885,0.2558
869,0.1997,0.22646
870,0.1278,0.19014
871,0.1531,-0.10652
872,0.3229,-0.57398
873,0.5501,-0.79162
874,0.7489,-0.74618
875,0.8861,-0.58882
876,0.9369,-0.33978
877,0.8795,-0.0037
878,0.757,0.2161
879,0.6041,0.33788
880,0.454,0.3595
881,0.331,0.3028
882,0.234,0.2442
883,0.2038,0.04984
884,0.2123,-0.06796
885,0.2448,-0.14646
886,0.3166,-0.27872
887,0.6208,-1
888,1.0924,-1
889,1.6516,-1
890,2.0058,-1
891,2.2528,-1
892,2.3768,-0.84736
893,2.3713,-0.45776
894,2.1955,0.0883
895,1.9541,0.33338
896,1.6853,0.46934
897,1.4098,0.54454
898,1.1592,0.51996
899,0.9585,0.4104
900,0.7919,0.34142
901,0.7156,0.08578
902,0.6901,-0.06152
903,0.6973,-0.16106
904,0.7148,-0.19546
905,0.7273,-0.18296
906,0.9515,-0.8629
907,1.1679,-0.88278
908,1.58,-1
909,1.9384,-1
910,2.1966,-1
911,2.3524,-0.93788
912,2.3831,-0.56872
913,2.2934,-0.18958
914,2.1126,0.11988
915,1.8817,0.31636
916,1.5761,0.60158
917,1.3493,0.41054
918,1.1661,0.31638
919,1.033,0.1927
920,0.9401,0.09068
921,0.8778,0.01134
922,0.8282,-0.01684
923,0.802,-0.0818
924,0.7818,-0.09576
925,0.7612,-0.09044
926,0.7355,-0.07
927,0.7199,-0.09718
928,0.7913,-0.37246
929,0.9985,-0.8213
930,1.1361,-0.64002
931,1.2106,-0.46562
932,1.2069,-0.23028
933,1.1387,-0.02314
934,0.9959,0.22922
935,0.8602,0.23506
936,0.7345,0.2302
937,0.6322,0.18046
938,0.555,0.1206
939,0.5009,0.06212
940,0.5501,-0.25762
941,0.7286,-0.68122
942,0.916,-0.7454
943,1.0583,-0.63856
944,1.1281,-0.43502
945,1.1203,-0.20066
946,1.0246,0.08218
947,0.903,0.1842
948,0.7729,0.23572
949,0.6553,0.22174
950,0.5596,0.17518
951,0.4887,0.11496
952,0.4321,0.08338
953,0.4089,-0.01218
954,0.4016,-0.05842
955,0.4027,-0.08384
956,0.4042,-0.08534
957,0.402,-0.0738
958,0.3941,-0.05512
959,0.4146,-0.14442
960,0.533,-0.4618
961,0.7258,-0.72356
962,0.8896,-0.66932
963,0.9934,-0.51008
964,0.982,-0.1622
965,0.8982,0.07176
966,0.7731,0.22068
967,0.6382,0.27706
968,0.5161,0.26308
969,0.4008,0.26574
970,0.3428,0.10544
971,0.3173,0.01304
972,0.3157,-0.05834
973,0.326,-0.0961
974,0.3391,-0.10712
975,0.3487,-0.09854
976,0.3508,-0.07646
977,0.3431,-0.04552
978,0.3279,-0.01998
979,0.3072,0.00066
980,0.3111,-0.07392
981,0.4501,-0.50702
982,0.6331,-0.67562
983,0.7796,-0.59542
984,0.8562,-0.40104
985,0.856,-0.1706
986,0.7934,0.02912
987,0.6622,0.26116
988,0.54,0.2586
989,0.4314,0.23952
990,0.35,0.1742
991,0.2968,0.10024
992,0.2692,0.02896
993,0.2623,-0.03176
994,0.2721,-0.08382
995,0.2877,-0.10434
996,0.3018,-0.10266
997,0.3098,-0.08596
998,0.3096,-0.06132
999,0.3204,-0.09648
1000,0.3957,-0.30504
