226,0.0542,-0.02355
227,0.0626,-0.03665
228,-0.1166,0.47715
229,0.1579,-0.725725
230,0.2825,-0.382125
231,0.4153,-0.435825
232,0.5265,-0.409625
233,0.5602,-0.2243
234,0.5401,-0.084775
235,0.4778,0.0363
236,0.3907,0.120075
237,0.2949,0.165775
238,0.1833,0.233175
239,0.1109,0.153275
240,0.0642,0.1007
241,0.043,0.04225
242,0.0423,-0.008825
243,0.0569,-0.050725
244,0.0876,-0.09865
245,0.1158,-0.09945
246,0.1402,-0.09605
247,0.1573,-0.082075
248,0.1656,-0.06215
249,0.1651,-0.040025
250,0.1536,-0.00965
251,0.1465,-0.018875
252,0.1709,-0.103725
253,0.2559,-0.276475
254,0.3415,-0.299375
255,0.4017,-0.250925
256,0.4246,-0.1634
257,0.402,-0.044
258,0.349,0.04525
259,0.2776,0.1091
260,0.2012,0.1407
261,0.131,0.14275
262,0.0635,0.152875
263,0.0306,0.0746
264,0.0221,0.015725
265,0.0706,-0.1389
266,0.1567,-0.254425
267,0.2401,-0.268525
268,0.3139,-0.262975
269,0.3384,-0.14585
270,0.3286,-0.05765
271,0.2906,0.02235
272,0.2349,0.080525
273,0.1723,0.113425
274,0.099,0.1585
275,0.0522,0.10395
276,0.0269,0.056525
277,0.0987,-0.204175
278,0.2232,-0.36705
279,0.3559,-0.420725
280,0.4725,-0.409625
281,0.5091,-0.218775
282,0.4886,-0.0709
283,0.4218,0.06155
284,0.3277,0.153325
285,0.2248,0.20105
286,0.1083,0.264175
287,0.0373,0.168175
288,-0.002,0.09875
289,-0.0103,0.023325
290,0.0057,-0.041425
291,0.0384,-0.09135
292,0.0897,-0.150675
293,0.1304,-0.13435
294,0.1612,-0.1173
295,0.1784,-0.0876
296,0.1817,-0.053675
297,0.1724,-0.01985
298,0.1932,-0.1003
299,0.2438,-0.18745
300,0.3322,-0.30405
301,0.401,-0.27225
302,0.4351,-0.194025
303,0.429,-0.092
304,0.3724,0.0484
305,0.2977,0.112325
306,0.2139,0.156025
307,0.142,0.14425
308,0.1948,-0.1807
309,0.3129,-0.373475
310,0.4276,-0.39365
311,0.5204,-0.3621
312,0.538,-0.1785
313,0.5022,-0.03605
314,0.4245,0.088125
315,0.3238,0.1708
316,0.2185,0.208625
317,0.104,0.26025
318,0.0379,0.155775
319,0.0211,0.036725
320,0.1489,-0.356725
321,0.3651,-0.631775
322,0.5678,-0.6487
323,0.7466,-0.63365
324,0.8008,-0.3357
325,0.7652,-0.1023
326,0.6573,0.105425
327,0.5072,0.24845
328,0.3601,0.277725
329,0.3102,0.0472
330,0.3294,-0.13035
331,0.3674,-0.18685
332,0.4021,-0.187275
333,0.4202,-0.1503
334,0.4129,-0.084975
335,0.3837,-0.022925
336,0.3383,0.028925
337,0.2838,0.0653
338,0.2272,0.0847
339,0.1753,0.085925
340,0.1329,0.072775
341,0.0973,0.064675
342,0.1762,-0.2413
343,0.4429,-0.777475
344,0.71,-0.84525
345,0.9306,-0.78415
346,1.0714,-0.61985
347,1.1044,-0.3586
348,1.0175,-0.037125
349,0.854,0.19525
350,0.6497,0.348325
351,0.4396,0.41535
352,0.2707,0.354575
353,0.2251,0.057725
354,0.2581,-0.147025
355,0.3203,-0.235575
356,0.3839,-0.254975
357,0.4306,-0.2244
358,0.4519,-0.166225
359,0.4407,-0.082175
360,0.4602,-0.1638
361,0.6148,-0.5402
362,0.7728,-0.5882
363,0.8796,-0.4869
364,0.9041,-0.287275
365,0.8373,-0.042325
366,0.711,0.138
367,0.5529,0.257025
368,0.3907,0.307825
369,0.2463,0.299425
370,0.1123,0.306925
371,0.0496,0.14435
372,0.0307,0.039575
373,0.0476,-0.05415
374,0.0928,-0.1362
375,0.2544,-0.4676
376,0.5747,-0.944425
377,0.7967,-0.754175
378,0.9508,-0.62295
379,1.0133,-0.409575
380,0.9843,-0.173575
381,0.8809,0.038275
382,0.6859,0.316025
383,0.5056,0.32435
384,0.3377,0.335325
385,0.2029,0.286275
386,0.1079,0.210525
387,0.0865,0.031875
388,0.1507,-0.198175
389,0.254,-0.32175
390,0.354,-0.3385
391,0.4278,-0.29145
392,0.4647,-0.208425
393,0.4644,-0.11535
394,0.4191,0.008475
395,0.4014,-0.0561
396,0.4207,-0.153425
397,0.4798,-0.2677
398,0.5217,-0.235175
399,0.5334,-0.1626
400,0.5006,-0.04315
401,0.4416,0.0371
402,0.3654,0.09915
403,0.2844,0.1314
404,0.2087,0.137075
405,0.1461,0.119975
406,0.0924,0.11115
407,0.0708,0.0363
408,0.0685,-0.011375
409,0.081,-0.0515
410,0.1021,-0.078275
411,0.1257,-0.090425
412,0.1849,-0.194225
413,0.2876,-0.32865
414,0.3892,-0.3513
415,0.4572,-0.2843
416,0.4802,-0.17755
417,0.4596,-0.0634
418,0.4038,0.03855
419,0.3032,0.1757
420,0.2128,0.1728
421,0.1326,0.16735
422,0.0722,0.13295
423,0.0341,0.086725
424,0.0938,-0.1727
425,0.1266,-0.11365
426,0.2275,-0.309125
427,0.318,-0.30575
428,0.383,-0.25825
429,0.4102,-0.17055
430,0.392,-0.0525
431,0.341,0.04225
432,0.2699,0.110275
433,0.1925,0.145375
434,0.1207,0.149325
435,0.0632,0.12795
436,0.0188,0.1063
437,0.007,0.02775
438,0.0157,-0.025675
439,0.0397,-0.069925
440,0.0715,-0.097375
441,0.1043,-0.108075
442,0.1325,-0.103625
443,0.1996,-0.21765
444,0.2347,-0.146425
445,0.2987,-0.234675
446,0.3437,-0.198425
447,0.3602,-0.1313
448,0.3379,-0.028725
449,0.2892,0.04945
450,0.2246,0.10535
451,0.156,0.1325
452,0.094,0.1315
453,0.0369,0.133525
454,0.0121,0.058975
455,0.0087,0.006325
456,0.0234,-0.0426
457,0.0499,-0.078725
458,0.0817,-0.099925
459,0.1194,-0.1241
460,0.1428,-0.0942
461,0.155,-0.06925
462,0.1553,-0.039575
463,0.1455,-0.011875
464,0.1281,0.011475
465,0.1006,0.0436
466,0.0777,0.037825
467,0.0588,0.03255
468,0.046,0.0205
469,0.0399,0.005275
470,0.3821,-0.951025
471,0.5006,-0.4214
472,0.3645,0.249125
473,0.3431,-0.032275
474,0.3736,-0.16965
475,0.4159,-0.209725
476,0.4412,-0.17355
477,0.4345,-0.091875
478,0.3975,-0.006875
479,0.339,0.0615
480,0.2691,0.107475
481,0.1987,0.126325
482,0.1368,0.12055
483,0.0808,0.1198
484,0.0567,0.046075
485,0.053,-0.004
486,0.0661,-0.049275
487,0.0897,-0.081425
488,0.1173,-0.098325
489,0.1486,-0.1154
490,0.1664,-0.0861
491,0.1735,-0.061125
492,0.1694,-0.0321
493,0.1561,-0.005775
494,0.1363,0.015425
495,0.1072,0.04595
496,0.0842,0.03645
497,0.0657,0.029825
498,0.0539,0.016025
499,0.0488,0.00055
500,0.05,-0.0155
501,0.0587,-0.036425
502,0.0695,-0.044375
503,0.081,-0.049
504,0.0913,-0.048575
505,0.0988,-0.04345
506,0.1025,-0.034875
507,0.1017,-0.023425
508,0.0968,-0.01195
509,0.0893,-0.003575
510,0.0805,0.001875
511,0.0717,0.004075
512,0.0643,0.002425
513,0.0582,0.0007
514,0.0563,-0.009325
515,0.0574,-0.0171
516,0.0609,-0.023975
517,0.0658,-0.0287
518,0.0713,-0.031575
519,0.0775,-0.034875
520,0.0804,-0.02735
521,0.0827,-0.026425
522,0.083,-0.0215
523,0.0818,-0.01745
524,0.0784,-0.0111
525,0.0747,-0.009425
526,0.0709,-0.008225
527,0.0675,-0.008375
528,0.065,-0.01
529,0.0637,-0.012675
530,0.0636,-0.01565
531,0.0649,-0.019475
532,0.0669,-0.021725
533,0.0694,-0.0236
534,0.0718,-0.02395
535,0.0742,-0.02455
536,0.0754,-0.02185
537,0.0756,-0.0194
538,0.0749,-0.016975
539,0.0735,-0.014875
540,0.0718,-0.0137
541,0.0695,-0.011625
542,0.0679,-0.012975
543,0.0668,-0.01395
544,0.1017,-0.112675
545,0.2643,-0.472575
546,0.5424,-0.83085
547,0.391,0.28075
548,-0.1015,1
549,-0.2561,0.450525
550,-0.3682,0.3723
551,-0.4898,0.42645
552,-0.5735,0.352625
553,-0.5745,0.146125
554,-0.5137,-0.023575
555,-0.406,-0.16775
556,-0.274,-0.2615
557,-0.1401,-0.299725
558,0.0013,-0.353825
559,0.0797,-0.215925
560,0.1154,-0.1181
561,0.1115,-0.018125
562,0.0791,0.061225
563,0.0291,0.117725
564,-0.0291,0.152775
565,-0.0926,0.1819
566,-0.1149,0.084475
567,-0.1239,0.053475
568,-0.1116,-0.00285
569,-0.0735,-0.076875
570,-0.0301,-0.100975
571,0.1473,-0.480325
572,0.1589,-0.068725
573,0.2656,-0.33315
574,0.3424,-0.2776
575,0.3887,-0.212925
576,0.3748,-0.05895
577,0.3208,0.0548
578,0.2404,0.1409
579,0.1512,0.1852
580,0.0688,0.1888
581,-0.0073,0.192075
582,-0.0392,0.08955
583,-0.0413,0.015575
584,-0.0177,-0.054575
585,0.0314,-0.1306
586,0.1545,-0.346375
587,0.3142,-0.4778
588,0.4722,-0.51305
589,0.5379,-0.298725
590,0.5325,-0.119625
591,0.4652,0.05195
592,0.3576,0.1796
593,0.2332,0.2527
594,0.0875,0.342375
595,-0.0027,0.226175
596,-0.052,0.13625
597,-0.0599,0.034725
598,-0.0345,-0.054875
599,0.0137,-0.123925
600,0.124,-0.30675
601,0.317,-0.56175
602,0.4954,-0.56985
603,0.6188,-0.4632
604,0.6656,-0.2834
605,0.6178,-0.03495
606,0.5081,0.147225
607,0.4529,0.024775
608,0.5429,-0.360725
609,0.634,-0.38625
610,0.6984,-0.3356
611,0.688,-0.146
612,0.6227,0.007575
613,0.5168,0.13555
614,0.3916,0.2151
615,0.2675,0.243375
616,0.1736,0.19135
617,0.3738,-0.59395
618,0.6164,-0.7606
619,0.8534,-0.80585
620,1.0419,-0.731725
621,1.1551,-0.571775
622,1.1725,-0.336625
623,1.34,-0.75375
624,1.5655,-0.955125
625,1.6982,-0.7563
626,1.7053,-0.444075
627,1.5874,-0.1021
628,1.3738,0.19055
629,1.0336,0.5921
630,0.7468,0.5303
631,0.4835,0.537375
632,0.3453,0.259175
633,0.4516,-0.37865
634,0.6173,-0.568575
635,0.8356,-0.75465
636,0.9733,-0.587575
637,1.0489,-0.451225
638,1.0498,-0.2647
639,0.9848,-0.0837
640,0.945,-0.13675
641,1.0301,-0.470275
642,1.0783,-0.390075
643,1.0753,-0.261325
644,1.0125,-0.096125
645,0.9023,0.049925
646,0.7627,0.158325
647,0.6137,0.219075
648,0.4726,0.2346
649,0.3521,0.213225
650,0.2869,0.091275
651,0.4093,-0.408325
652,0.6403,-0.737575
653,0.814,-0.63775
654,0.9359,-0.538725
655,0.9849,-0.368725
656,0.9608,-0.17995
657,0.8764,-0.0081
658,0.7152,0.2242
659,0.5632,0.2392
660,0.4196,0.2541
661,0.3221,0.163225
662,0.2705,0.061375
663,0.245,0.0025
664,0.237,-0.03925
665,0.2423,-0.073825
666,0.2491,-0.079275
667,0.2569,-0.083725
668,0.2608,-0.07495
669,0.2573,-0.055575
670,0.2468,-0.03545
671,0.2551,-0.084525
672,0.3212,-0.24555
673,0.3834,-0.25135
674,0.4674,-0.32685
675,0.5209,-0.263975
676,0.5358,-0.1712
677,0.5114,-0.06685
678,0.4554,0.02615
679,0.3577,0.154825
680,0.27,0.15175
681,0.1912,0.1492
682,0.1294,0.12215
683,0.0868,0.0848
684,0.0635,0.042375
685,0.0589,-0.003225
686,0.0713,-0.048825
687,0.0927,-0.076675
688,0.1173,-0.090825
689,0.1397,-0.090925
690,0.1563,-0.080575
691,0.1652,-0.06355
692,0.1646,-0.03965
693,0.1552,-0.0153
694,0.1398,0.00355
695,0.1211,0.016475
696,0.1017,0.023075
697,0.0842,0.0227
698,0.0673,0.025425
699,0.0591,0.005725
700,0.0564,-0.00735
701,0.0587,-0.020425
702,-0.0902,0.3948
703,-0.0803,-0.004675
704,0.1465,-0.603625
705,0.2338,-0.2767
706,0.3028,-0.2482
707,0.3361,-0.167275
708,0.3385,-0.090625
709,0.3142,-0.0178
710,0.2569,0.079025
711,0.1983,0.096925
712,0.1409,0.108275
713,0.0923,0.098425
714,0.0566,0.0751
715,0.0356,0.0436
716,0.0296,0.0076
717,0.0391,-0.033525
718,0.0577,-0.060925
719,0.0806,-0.0774
720,0.1031,-0.082025
721,0.1215,-0.076375
722,0.1354,-0.0686
723,0.1378,-0.04045
724,0.1323,-0.019325
725,-0.1684,0.79385
726,-0.0147,-0.380575
727,-0.1641,0.414525
728,-0.3127,0.449675
729,-0.4706,0.5124
730,-0.5306,0.28265
731,-0.5194,0.10185
732,-0.4472,-0.0687
733,-0.3364,-0.1929
734,-0.3391,0.091525
735,-0.4798,0.4717
736,-0.5877,0.416675
737,-0.6521,0.324025
738,-0.6566,0.1754
739,-0.6173,0.056075
740,-0.508,-0.14625
741,-0.3874,-0.20465
742,-0.2614,-0.24965
743,-0.1474,-0.24815
744,-0.0966,-0.10285
745,-0.3686,0.77215
746,-0.7624,1
747,-1.0654,1
748,-1.3201,0.966775
749,-1.5027,0.832175
750,-1.588,0.61025
751,-1.6594,0.59335
752,-1.8431,0.920025
753,-1.9474,0.7476
754,-1.9349,0.452475
755,-1.802,0.11825
756,-1.5772,-0.1677
757,-1.2982,-0.37295
758,-0.9275,-0.694875
759,-0.7104,-0.36515
760,-0.7641,0.325275
761,-0.898,0.55925
762,-1.0359,0.603725
763,-1.1366,0.5359
764,-1.1747,0.388925
765,-1.1259,0.159475
766,-1.017,-0.018
767,-0.9088,-0.0433
768,-0.7517,-0.204825
769,-0.5669,-0.320275
770,-0.5278,0.0342
771,-0.5326,0.14515
772,-0.5453,0.168075
773,-0.5435,0.131375
774,-0.5116,0.04815
775,-0.4633,-0.004925
776,-0.401,-0.0555
777,-0.3315,-0.090875
778,-0.2943,-0.019425
779,-0.346,0.21575
780,-0.3999,0.234725
781,-0.4355,0.197875
782,-0.4404,0.12235
783,-0.4156,0.0419
784,-0.3665,-0.031125
785,-0.2828,-0.13855
786,-0.2075,-0.136375
787,-0.174,-0.04025
788,-0.171,0.03525
789,-0.1746,0.05265
790,-0.1756,0.0464
791,-0.167,0.02025
792,-0.1513,-0.001425
793,-0.1291,-0.023225
794,-0.1026,-0.0406
795,-0.074,-0.053
796,-0.0458,-0.05905
797,-0.0141,-0.075725
798,0.0067,-0.053675
799,0.0216,-0.04265
800,0.0306,-0.03015
801,0.0349,-0.019475
802,0.0357,-0.010925
803,0.0316,0.00235
804,0.0202,0.02345
805,0.0092,0.0252
806,0.0013,0.019425
807,-0.0019,0.008475
808,-0.0003,-0.003925
809,0.008,-0.02275
810,0.0186,-0.03115
811,0.0308,-0.0382
812,0.0431,-0.041525
813,0.0542,-0.0413
814,0.0631,-0.038025
815,0.0693,-0.032825
816,0.0731,-0.027775
817,0.0731,-0.018275
818,-0.1478,0.5892
819,0.1332,-0.7358
820,0.2233,-0.281075
821,0.3208,-0.32395
822,0.3982,-0.29305
823,0.4193,-0.157575
824,0.4014,-0.0556
825,0.3529,0.033025
826,0.2864,0.09465
827,0.2141,0.127225
828,0.1307,0.175825
829,0.0777,0.113075
830,0.0448,0.07105
831,0.0321,0.023725
832,0.0357,-0.017925
833,0.0514,-0.0521
834,0.0802,-0.09205
835,0.1054,-0.08935
836,0.1265,-0.084375
837,0.1407,-0.070675
838,0.1469,-0.052225
839,0.1453,-0.032325
840,0.1339,-0.004975
841,0.119,0.0075
842,0.1419,-0.092725
843,0.1859,-0.156475
844,0.336,-0.45925
845,0.4715,-0.456625
846,0.5787,-0.412675
847,0.5951,-0.189775
848,0.5494,-0.0231
849,0.4573,0.115925
850,0.3417,0.203575
851,0.2237,0.239075
852,0.098,0.28975
853,0.0624,0.0734
854,0.1861,-0.355775
855,0.3953,-0.621825
856,0.5934,-0.6436
857,0.7436,-0.5614
858,0.8272,-0.4158
859,0.8037,-0.142175
860,0.7098,0.0573
861,0.5709,0.204525
862,0.4156,0.28435
863,0.2681,0.301725
864,0.1211,0.337225
865,0.0441,0.181475
866,0.0118,0.0778
867,0.0183,-0.020825
868,0.1703,-0.422575
869,0.6023,-1
870,1.2611,-1
871,1.7283,-1
872,2.1135,-1
873,2.3932,-1
874,2.5482,-1
875,2.5695,-0.695625
876,2.4035,-0.185875
877,2.1383,0.128425
878,1.822,0.33525
879,1.4742,0.50095
880,1.1301,0.577725
881,0.82,0.57025
882,0.5144,0.6354
883,0.3476,0.3301
884,0.2566,0.16335
885,0.2232,0.0277
886,0.234,-0.0855
887,0.3203,-0.295825
888,0.7517,-1
889,1.2648,-1
890,1.756,-1
891,2.1766,-1
892,2.5028,-1
893,2.7206,-1
894,2.8331,-0.989525
895,2.7795,-0.560875
896,2.6011,-0.204275
897,2.3298,0.0958
898,2.0069,0.305525
899,1.6675,0.431625
900,1.2618,0.6988
901,0.9768,0.4683
902,0.7526,0.37235
903,0.5901,0.258725
904,0.4771,0.163225
905,0.4051,0.078725
906,0.3583,0.027425
907,0.346,-0.05575
908,0.3655,-0.140125
909,0.4852,-0.42055
910,0.6986,-0.70815
911,0.8824,-0.6801
912,1.0232,-0.6078
913,1.0471,-0.321525
914,0.9956,-0.12015
915,0.8904,0.0404
916,0.7569,0.144525
917,0.5798,0.2978
918,0.4454,0.22465
919,0.3363,0.188675
920,0.2551,0.139225
921,0.2589,-0.074225
922,0.395,-0.439
923,0.6244,-0.7296
924,0.7798,-0.58345
925,0.8755,-0.458125
926,0.9011,-0.289275
927,0.8675,-0.132875
928,0.7894,-0.0021
929,0.6541,0.174725
930,0.532,0.17225
931,0.4185,0.179125
932,0.3446,0.0986
933,0.2627,0.139075
934,0.1817,0.157075
935,0.1351,0.082725
936,0.1092,0.03745
937,0.101,-0.00475
938,0.1047,-0.035425
939,0.1157,-0.056425
940,0.1771,-0.197775
941,0.3416,-0.49665
942,0.5703,-0.714325
943,0.7613,-0.667825
944,0.881,-0.5195
945,0.9181,-0.322275
946,0.8629,-0.077725
947,0.7556,0.07935
948,0.6195,0.185375
949,0.4779,0.234525
950,0.3475,0.239125
951,0.2391,0.211225
952,0.1415,0.208625
953,0.0949,0.092775
954,0.077,0.0255
955,0.0815,-0.031625
956,0.0994,-0.0696
957,0.1235,-0.091125
958,0.1535,-0.113375
959,0.1728,-0.09145
960,0.1841,-0.074275
961,0.2357,-0.187925
962,0.3812,-0.45905
963,0.5722,-0.62055
964,0.7496,-0.6309
965,0.8152,-0.3678
966,0.8003,-0.162825
967,0.7212,0.01745
968,0.6035,0.143375
969,0.4702,0.2157
970,0.3102,0.32245
971,0.2018,0.22055
972,0.1261,0.157725
973,0.0832,0.08645
974,0.0668,0.0243
975,0.071,-0.02825
976,0.0889,-0.066975
977,0.1204,-0.10885
978,0.1467,-0.102425
979,0.1675,-0.093875
980,0.2374,-0.2341
981,0.3293,-0.312075
982,0.4547,-0.427175
983,0.5634,-0.4126
984,0.5967,-0.232425
985,0.5749,-0.089225
986,0.5093,0.036675
987,0.4178,0.1243
988,0.3173,0.171925
989,0.2,0.24325
990,0.1249,0.156525
991,0.1487,-0.096675
992,0.2441,-0.299525
993,0.3446,-0.3374
994,0.4234,-0.30285
995,0.4701,-0.234275
996,0.464,-0.10075
997,0.4234,-0.00435
998,0.359,0.07125
999,0.284,0.1165
1000,0.2394,0.05165
