226,0.0437,0.043275
227,0.0294,0.02125
228,0.0228,0.0075
229,-0.0863,0.239775
230,0.1047,-0.408175
231,0.2153,-0.275025
232,0.3367,-0.326975
233,0.3922,-0.20905
234,0.4099,-0.137875
235,0.3932,-0.0649
236,0.3505,-0.002225
237,0.2901,0.048275
238,0.2023,0.125025
239,0.1307,0.110525
240,0.0687,0.106825
241,0.0207,0.090825
242,-0.012,0.0684
243,-0.029,0.04125
244,-0.0298,0.00905
245,-0.0159,-0.023825
246,0.0073,-0.048225
247,0.0357,-0.065725
248,0.0652,-0.0753
249,0.0925,-0.077725
250,0.1197,-0.084325
251,0.1338,-0.06165
252,0.1851,-0.148875
253,0.2321,-0.152025
254,0.3323,-0.283475
255,0.4138,-0.26645
256,0.4714,-0.23305
257,0.4749,-0.125725
258,0.4419,-0.044475
259,0.38,0.0288
260,0.3002,0.08455
261,0.2133,0.120475
262,0.1094,0.18045
263,0.0386,0.13195
264,-0.0117,0.103525
265,-0.0172,0.0153
266,0.0386,-0.12125
267,0.1115,-0.173675
268,0.2005,-0.228125
269,0.2571,-0.177475
270,0.2909,-0.140325
271,0.3002,-0.09365
272,0.288,-0.0476
273,0.2577,-0.003825
274,0.2146,0.03255
275,0.1515,0.088325
276,0.0999,0.078225
277,0.1305,-0.093825
278,0.2076,-0.2061
279,0.3096,-0.2814
280,0.3941,-0.267525
281,0.4551,-0.235775
282,0.4621,-0.129525
283,0.4323,-0.048475
284,0.3729,0.025575
285,0.2944,0.0834
286,0.1857,0.170975
287,0.101,0.14415
288,0.0318,0.13045
289,-0.0166,0.10095
290,-0.0439,0.065575
291,-0.0504,0.0256
292,-0.0387,-0.013725
293,-0.0044,-0.0675
294,0.0335,-0.084175
295,0.0735,-0.098375
296,0.11,-0.1005
297,0.1399,-0.094775
298,0.2079,-0.187975
299,0.336,-0.3402
300,0.4491,-0.338475
301,0.5243,-0.281475
302,0.5509,-0.190925
303,0.5302,-0.09115
304,0.4483,0.051725
305,0.349,0.11135
306,0.2382,0.16205
307,0.1816,0.0678
308,0.2469,-0.192325
309,0.333,-0.25545
310,0.4102,-0.25695
311,0.4671,-0.230575
312,0.4741,-0.132525
313,0.446,-0.0553
314,0.3886,0.01765
315,0.3117,0.075875
316,0.2257,0.115575
317,0.1206,0.18005
318,0.049,0.13095
319,0.1014,-0.13015
320,0.2747,-0.415275
321,0.4511,-0.465575
322,0.5959,-0.438575
323,0.6968,-0.376
324,0.7051,-0.192875
325,0.6503,-0.052975
326,0.5459,0.072325
327,0.439,0.10405
328,0.4009,-0.024025
329,0.3979,-0.093475
330,0.3959,-0.094975
331,0.3847,-0.073775
332,0.3612,-0.0433
333,0.3267,-0.012675
334,0.2837,0.015075
335,0.2237,0.064075
336,0.1748,0.0541
337,0.1316,0.0535
338,0.0971,0.044725
339,0.0723,0.031525
340,0.0713,-0.015825
341,0.3252,-0.5891
342,0.6165,-0.736725
343,0.8784,-0.7434
344,1.069,-0.64845
345,1.1642,-0.48145
346,1.1397,-0.235925
347,1.0154,-0.00525
348,0.8243,0.176125
349,0.5978,0.30355
350,0.3867,0.325525
351,0.283,0.13665
352,0.227,0.05525
353,0.1978,0.00895
354,0.1963,-0.046075
355,0.2074,-0.07405
356,0.2244,-0.0901
357,0.2413,-0.094125
358,0.403,-0.42415
359,0.6474,-0.65065
360,0.8576,-0.6348
361,0.9969,-0.527825
362,1.0467,-0.361275
363,1.0095,-0.177975
364,0.8607,0.082425
365,0.6807,0.189825
366,0.4791,0.283425
367,0.2823,0.323025
368,0.1092,0.3189
369,-0.0264,0.2778
370,-0.1326,0.24555
371,-0.1586,0.09165
372,-0.0168,-0.2794
373,0.2527,-0.602175
374,0.5218,-0.66865
375,0.753,-0.65065
376,0.9151,-0.552975
377,0.9968,-0.4126
378,0.9648,-0.1772
379,0.8574,0.00045
380,0.6975,0.145425
381,0.5116,0.2439
382,0.277,0.39995
383,0.1094,0.30785
384,0.0312,0.1486
385,0.0422,-0.03255
386,0.0884,-0.1145
387,0.167,-0.19895
388,0.2307,-0.185075
389,0.2812,-0.1713
390,0.3129,-0.141625
391,0.3248,-0.105
392,0.4048,-0.2612
393,0.5254,-0.37255
394,0.6383,-0.385375
395,0.678,-0.2489
396,0.6626,-0.13485
397,0.5991,-0.022775
398,0.5009,0.071175
399,0.3829,0.140275
400,0.2296,0.2492
401,0.116,0.1982
402,0.0272,0.1708
403,-0.032,0.1264
404,-0.0628,0.0773
405,-0.067,0.02515
406,-0.0413,-0.041075
407,-0.0019,-0.078325
408,0.0843,-0.193475
409,0.2293,-0.347325
410,0.3715,-0.377275
411,0.4805,-0.338125
412,0.5495,-0.275375
413,0.5477,-0.133325
414,0.4987,-0.026675
415,0.4141,0.065675
416,0.3091,0.132725
417,0.1983,0.172025
418,0.071,0.23685
419,-0.0112,0.1672
420,-0.0348,0.0559
421,0.0476,-0.1767
422,0.1399,-0.219575
423,0.2305,-0.238825
424,0.3165,-0.251125
425,0.356,-0.168
426,0.364,-0.107
427,0.3428,-0.0433
428,0.2989,0.013075
429,0.2397,0.058475
430,0.1564,0.1275
431,0.0906,0.10895
432,0.036,0.1002
433,0.0052,0.0603
434,-0.0219,0.059675
435,-0.0353,0.035625
436,-0.0304,-0.0022
437,-0.0128,-0.032
438,0.0589,-0.158125
439,0.1098,-0.12925
440,0.2024,-0.2358
441,0.3128,-0.299
442,0.3759,-0.220175
443,0.4022,-0.15315
444,0.3917,-0.076925
445,0.3507,-0.005675
446,0.2871,0.055425
447,0.1906,0.14535
448,0.1104,0.1328
449,0.041,0.12855
450,-0.011,0.10675
451,-0.0434,0.07565
452,-0.0556,0.0383
453,-0.0438,-0.01265
454,-0.0164,-0.0507
455,0.0212,-0.0805
456,0.0627,-0.098675
457,0.1023,-0.104775
458,0.1354,-0.10005
459,0.163,-0.09595
460,0.1719,-0.060775
461,0.1682,-0.03465
462,0.1536,-0.0092
463,0.1311,0.012225
464,0.1081,0.018975
465,0.7247,-1
466,0.4497,0.437575
467,0.3282,0.16095
468,0.3515,-0.134475
469,0.4513,-0.312425
470,0.5564,-0.3493
471,0.6469,-0.342725
472,0.6702,-0.21415
473,0.6442,-0.10905
474,0.5754,-0.00625
475,0.4761,0.079575
476,0.3602,0.14175
477,0.2126,0.24205
478,0.1055,0.187825
479,0.0239,0.157225
480,-0.0276,0.1099
481,-0.0506,0.05865
482,-0.0477,0.006125
483,-0.0145,-0.062775
484,0.0289,-0.094025
485,0.0781,-0.117925
486,0.1251,-0.125275
487,0.1645,-0.119925
488,0.1922,-0.10345
489,0.2071,-0.081575
490,0.2027,-0.041875
491,0.185,-0.01085
492,0.1573,0.016075
493,0.124,0.0356
494,0.0894,0.04685
495,0.0501,0.066075
496,0.0254,0.04305
497,0.0103,0.027625
498,0.0052,0.0089
499,0.0091,-0.010075
500,0.0205,-0.027925
501,0.042,-0.0535
502,0.0622,-0.05595
503,0.0817,-0.059425
504,0.0981,-0.057325
505,0.1099,-0.051075
506,0.1164,-0.0421
507,0.1165,-0.029325
508,0.1106,-0.01585
509,0.1006,-0.00515
510,0.0881,0.002975
511,0.0747,0.008125
512,0.062,0.0099
513,0.0493,0.013075
514,0.0427,0.002525
515,0.0402,-0.00505
516,0.0417,-0.013425
517,0.0465,-0.021225
518,0.0536,-0.0276
519,0.0644,-0.0377
520,0.0732,-0.0359
521,0.0808,-0.0354
522,0.0864,-0.0328
523,0.0895,-0.028575
524,0.0899,-0.023275
525,0.0875,-0.017075
526,0.0832,-0.0122
527,0.0776,-0.0082
528,0.0715,-0.005675
529,0.0657,-0.004825
530,0.0608,-0.0054
531,0.0568,-0.0062
532,0.0555,-0.011275
533,0.0561,-0.015225
534,0.0583,-0.018975
535,0.0617,-0.022225
536,0.0658,-0.02465
537,0.0711,-0.028375
538,0.0871,-0.053775
539,0.2072,-0.292
540,0.4514,-0.60125
541,0.7059,-0.685475
542,-0.0227,1
543,-0.1866,0.37445
544,-0.349,0.41205
545,-0.572,0.589
546,-0.7711,0.590975
547,-0.9415,0.576175
548,-0.9885,0.341125
549,-0.9462,0.15195
550,-0.8269,-0.031875
551,-0.654,-0.1823
552,-0.4525,-0.289875
553,-0.197,-0.46175
554,-0.0126,-0.36565
555,0.128,-0.3132
556,0.2172,-0.2327
557,0.2587,-0.147675
558,0.269,-0.08785
559,0.224,0.034
560,0.1591,0.090025
561,0.084,0.1292
562,0.0072,0.1518
563,-0.0586,0.14625
564,-0.1055,0.120175
565,-0.1492,0.1247
566,-0.0563,-0.171725
567,0.0719,-0.274375
568,0.2016,-0.3098
569,0.3083,-0.290475
570,0.3799,-0.238175
571,0.414,-0.1717
572,0.3975,-0.066375
573,0.3473,0.013575
574,0.2734,0.07945
575,0.1884,0.1229
576,0.1034,0.14415
577,0.0283,0.143125
578,-0.0415,0.149975
579,-0.0732,0.0817
580,-0.0351,-0.067425
581,0.0892,-0.2709
582,0.2283,-0.335275
583,0.3509,-0.332925
584,0.4524,-0.3161
585,0.4836,-0.1833
586,0.4761,-0.104025
587,0.4325,-0.020925
588,0.3385,0.103375
589,0.243,0.13025
590,0.1464,0.1566
591,0.0604,0.1569
592,-0.008,0.1388
593,-0.0541,0.105725
594,-0.079,0.06955
595,0.0143,-0.190175
596,0.1874,-0.39305
597,0.3586,-0.43205
598,0.4968,-0.4006
599,0.5947,-0.344475
600,0.6094,-0.18175
601,0.5743,-0.073375
602,0.6727,-0.364975
603,0.7994,-0.45325
604,0.8808,-0.383
605,0.8954,-0.25305
606,0.8186,-0.05105
607,0.692,0.0802
608,0.5733,0.094075
609,0.4058,0.23355
610,0.2382,0.27565
611,0.1544,0.129
612,0.3278,-0.42875
613,0.5306,-0.53825
614,0.7241,-0.568025
615,0.868,-0.5048
616,0.9465,-0.393625
617,1.0209,-0.404025
618,1.2264,-0.7176
619,1.4858,-0.89025
620,1.6211,-0.675875
621,1.6946,-0.57065
622,1.6493,-0.321725
623,1.546,-0.1799
624,1.2777,0.217175
625,0.9992,0.3072
626,0.7057,0.410575
627,0.5152,0.2522
628,0.5334,-0.16975
629,0.5914,-0.26385
630,0.6385,-0.253825
631,0.6804,-0.2539
632,0.6932,-0.1989
633,0.6747,-0.131675
634,0.6299,-0.067875
635,0.5875,-0.062075
636,0.6739,-0.341275
637,0.809,-0.47245
638,0.9269,-0.467525
639,0.9551,-0.295175
640,0.9141,-0.146525
641,0.8142,-0.00375
642,0.6735,0.113025
643,0.5115,0.196125
644,0.3071,0.332025
645,0.2468,0.0589
646,0.3658,-0.32945
647,0.513,-0.42265
648,0.6465,-0.428625
649,0.7366,-0.36435
650,0.7726,-0.26515
651,0.7395,-0.118675
652,0.6587,-0.003075
653,0.5442,0.09295
654,0.4125,0.160275
655,0.2968,0.1572
656,0.1998,0.14405
657,0.1434,0.07695
658,0.1077,0.044475
659,0.0902,0.01245
660,0.0866,-0.01445
661,0.0933,-0.036725
662,0.1067,-0.053475
663,0.1232,-0.0638
664,0.1356,-0.0587
665,0.31,-0.4263
666,0.3326,-0.12835
667,0.448,-0.3428
668,0.5131,-0.258475
669,0.5656,-0.2464
670,0.5755,-0.163675
671,0.5458,-0.07705
672,0.4605,0.055475
673,0.3641,0.101775
674,0.2594,0.14455
675,0.1589,0.161275
676,0.0715,0.156925
677,0.0039,0.134225
678,-0.0478,0.11535
679,-0.0616,0.043
680,-0.0517,-0.006875
681,-0.023,-0.05165
682,0.0174,-0.08515
683,0.0741,-0.131925
684,0.1179,-0.117075
685,0.1526,-0.10755
686,0.1751,-0.088775
687,0.1847,-0.065375
688,0.1819,-0.039875
689,0.1683,-0.014875
690,0.1398,0.02205
691,0.1112,0.0294
692,0.0823,0.037225
693,0.0564,0.0377
694,-0.0622,0.25275
695,-0.0365,-0.042275
696,0.0583,-0.204175
697,0.1043,-0.118075
698,0.1398,-0.10595
699,0.1612,-0.0831
700,0.1712,-0.0628
701,0.1701,-0.040325
702,0.1553,-0.009225
703,0.1348,0.0073
704,0.1101,0.021875
705,0.0844,0.0303
706,0.0607,0.032225
707,0.0411,0.028925
708,0.0274,0.02055
709,0.0196,0.0107
710,0.021,-0.00805
711,0.0286,-0.02235
712,0.0407,-0.034375
713,0.0554,-0.04325
714,0.0744,-0.0566
715,0.088,-0.0492
716,-0.1468,0.5063
717,-0.017,-0.25535
718,-0.15,0.3035
719,-0.2744,0.3174
720,-0.3817,0.310025
721,-0.4492,0.2473
722,-0.4452,0.1033
723,-0.3916,-0.0093
724,-0.3172,-0.0695
725,-0.4248,0.3214
726,-0.5786,0.45225
727,-0.668,0.3458
728,-0.6943,0.226175
729,-0.6685,0.115525
730,-0.5918,-0.00545
731,-0.474,-0.1171
732,-0.2926,-0.28965
733,-0.1387,-0.273125
734,-0.0449,-0.176375
735,-0.2983,0.581375
736,-0.5963,0.745075
737,-0.8838,0.79595
738,-1.1206,0.75375
739,-1.3041,0.693025
740,-1.3382,0.40275
741,-1.4596,0.6077
742,-1.6584,0.8122
743,-1.7613,0.646125
744,-1.7173,0.341325
745,-1.5452,0.0421
746,-1.283,-0.20365
747,-0.969,-0.38575
748,-0.6799,-0.408225
749,-0.6437,0.088525
750,-0.7304,0.356
751,-0.8148,0.3725
752,-0.8693,0.326325
753,-0.8757,0.231725
754,-0.8328,0.1224
755,-0.719,-0.04785
756,-0.5898,-0.11095
757,-0.4586,-0.14775
758,-0.4376,0.0674
759,-0.4467,0.129875
760,-0.4522,0.12405
761,-0.4343,0.072775
762,-0.3971,0.024875
763,-0.3425,-0.023575
764,-0.2931,-0.025525
765,-0.2221,-0.086475
766,-0.2406,0.09715
767,-0.2798,0.14835
768,-0.324,0.1694
769,-0.3485,0.136125
770,-0.3479,0.085775
771,-0.3224,0.0296
772,-0.2608,-0.058
773,-0.1939,-0.085325
774,-0.1611,-0.025325
775,-0.1509,0.017325
776,-0.1415,0.016575
777,-0.1242,-0.00355
778,-0.1042,-0.01395
779,-0.0802,-0.02795
780,-0.0537,-0.039575
781,-0.0264,-0.048
782,0.0001,-0.053025
783,0.024,-0.0538
784,0.0483,-0.060675
785,0.0624,-0.0438
786,0.0707,-0.034275
787,0.0735,-0.023975
788,0.072,-0.015
789,0.0663,-0.005175
790,0.0468,0.0273
791,0.0302,0.02565
792,0.0165,0.023275
793,0.0076,0.0159
794,0.0042,0.00575
795,0.0063,-0.005775
796,0.0156,-0.0225
797,0.0275,-0.030675
798,0.0414,-0.03815
799,0.0558,-0.04275
800,0.0691,-0.043875
801,0.0803,-0.042475
802,0.0899,-0.041675
803,-0.1723,0.567475
804,0.1594,-0.70325
805,0.2544,-0.2536
806,0.3552,-0.2904
807,0.4375,-0.273975
808,0.465,-0.17125
809,0.4541,-0.091725
810,0.4102,-0.01475
811,0.3426,0.04955
812,0.2612,0.0975
813,0.1765,0.125275
814,0.0795,0.174125
815,0.0168,0.1212
816,-0.0242,0.08805
817,-0.0425,0.047225
818,-0.0409,0.007025
819,-0.0226,-0.03095
820,0.0165,-0.082325
821,0.0554,-0.09165
822,0.0936,-0.0998
823,0.1262,-0.09675
824,0.1505,-0.086225
825,0.1646,-0.06935
826,0.21,-0.1433
827,0.2812,-0.2127
828,0.4356,-0.4177
829,0.5653,-0.400725
830,0.648,-0.3274
831,0.6711,-0.213975
832,0.5259,0.158925
833,0.3886,0.17745
834,0.2389,0.239675
835,0.1012,0.2501
836,0.0556,0.0773
837,0.2161,-0.375025
838,0.3952,-0.457
839,0.5627,-0.475675
840,0.684,-0.4136
841,0.745,-0.30825
842,0.7436,-0.1831
843,0.6639,-0.006575
844,0.5493,0.091875
845,0.4108,0.1743
846,0.2674,0.21995
847,0.1348,0.2315
848,0.0252,0.2129
849,-0.0681,0.203625
850,0.1087,-0.380775
851,0.5979,-1
852,1.1311,-1
853,1.625,-1
854,2.055,-1
855,2.4648,-1
856,2.6611,-1
857,2.7216,-0.8014
858,2.6389,-0.494325
859,2.4244,-0.1771
860,2.1189,0.081275
861,1.6565,0.510675
862,1.3544,0.2656
863,0.9572,0.5551
864,0.5827,0.603325
865,0.2535,0.595025
866,-0.0577,0.636825
867,-0.2165,0.371725
868,-0.2743,0.184175
869,-0.011,-0.52385
870,0.5354,-1
871,1.1181,-1
872,1.6805,-1
873,2.2006,-1
874,2.6548,-1
875,3.0196,-1
876,3.2749,-1
877,3.4409,-1
878,3.4272,-0.8294
879,3.285,-0.53685
880,3.0281,-0.243225
881,2.6851,0.014725
882,2.1842,0.45575
883,1.7583,0.412225
884,1.3425,0.495975
885,0.962,0.5205
886,0.63,0.5065
887,0.3557,0.459675
888,0.0993,0.487975
889,-0.035,0.27735
890,-0.0445,0.030125
891,0.1431,-0.410975
892,0.3635,-0.531675
893,0.5755,-0.567875
894,0.7468,-0.5293
895,0.8798,-0.48595
896,0.9175,-0.304775
897,0.8964,-0.1819
898,0.8285,-0.071325
899,0.7285,0.017875
900,0.6096,0.0854
901,0.4517,0.202875
902,0.3674,0.07675
903,0.4048,-0.176
904,0.5267,-0.375475
905,0.6415,-0.389975
906,0.7366,-0.37435
907,0.763,-0.24355
908,0.7442,-0.14845
909,0.7054,-0.09875
910,0.6318,-0.01075
911,0.5139,0.107325
912,0.4078,0.11025
913,0.306,0.1271
914,0.2148,0.1287
915,0.1372,0.1209
916,0.0756,0.1043
917,0.0309,0.081675
918,-0.0015,0.065175
919,-0.0097,0.018825
920,-0.004,-0.0104
921,0.0443,-0.107675
922,0.2105,-0.385025
923,0.4594,-0.61265
924,0.736,-0.7372
925,0.8912,-0.5332
926,0.9629,-0.384125
927,0.957,-0.22745
928,0.8899,-0.088275
929,0.7447,0.104225
930,0.5969,0.146375
931,0.4444,0.1939
932,0.3014,0.21065
933,0.1758,0.20725
934,0.0736,0.186
935,-0.0167,0.184775
936,-0.0581,0.097325
937,-0.0713,0.044225
938,-0.0612,-0.0049
939,-0.0427,-0.026325
940,-0.0002,-0.08495
941,0.0436,-0.0985
942,0.1614,-0.27595
943,0.375,-0.52095
944,0.602,-0.6045
945,0.7791,-0.548975
946,0.8996,-0.4659
947,0.9113,-0.251225
948,0.8539,-0.098675
949,0.7448,0.032
950,0.6048,0.1288
951,0.4523,0.191925
952,0.3032,0.2224
953,0.1393,0.292975
954,0.0351,0.199625
955,-0.0348,0.1485
956,-0.0713,0.090825
957,-0.0799,0.037175
958,-0.059,-0.02705
959,-0.0232,-0.0658
960,-0.0449,0.054625
961,0.1521,-0.432025
962,0.3483,-0.479475
963,0.5213,-0.476325
964,0.6615,-0.445775
965,0.7059,-0.265275
966,0.6888,-0.138
967,0.6219,-0.021675
968,0.5216,0.0702
969,0.4033,0.135775
970,0.2812,0.1739
971,0.1752,0.1682
972,0.1987,-0.096675
973,0.2474,-0.15925
974,0.3001,-0.180425
975,0.3405,-0.165925
976,0.3633,-0.136425
977,0.3649,-0.094425
978,0.3457,-0.048025
979,0.3112,-0.0088
980,0.2809,-0.009625
981,0.2962,-0.10465
982,0.3116,-0.1087
983,0.3182,-0.09275
984,0.3089,-0.058625
985,0.2871,-0.028175
986,0.2553,-0.000225
987,0.2172,0.0219
988,0.2027,-0.021675
989,0.2481,-0.152825
990,0.3052,-0.1905
991,0.3514,-0.18025
992,0.3771,-0.145675
993,0.3798,-0.10035
994,0.3612,-0.0531
995,0.313,0.01815
996,0.2597,0.041675
997,0.2016,0.0658
998,0.1449,0.077175
999,0.094,0.0783
1000,0.0526,0.06965
