410,0.5184,-0.08013
411,0.472,-0.0248
412,0.4017,0.02511
413,0.2928,0.10479
414,0.25,0.0142
415,0.2542,-0.05714
416,0.2677,-0.07379
417,0.2791,-0.07292
418,0.284,-0.06415
419,0.2789,-0.04813
420,0.2656,-0.03317
421,0.245,-0.0181
422,0.2189,-0.00463
423,0.189,0.00705
424,0.1575,0.01575
425,0.1191,0.03378
426,0.0913,0.02344
427,0.0687,0.02016
428,0.0525,0.0138
429,0.0426,0.00633
430,0.0391,-0.00257
431,0.1155,-0.1377
432,0.1132,-0.01919
433,0.1876,-0.14912
434,0.2673,-0.17301
435,0.336,-0.17025
436,0.3925,-0.16325
437,0.4103,-0.10876
438,0.4023,-0.06846
439,0.371,-0.02725
440,0.3214,0.01012
441,0.2594,0.04112
442,0.1735,0.09415
443,0.1047,0.08226
444,0.0441,0.08208
445,-0.0039,0.07278
446,-0.0376,0.05807
447,-0.0559,0.03863
448,-0.0575,0.0139
449,-0.043,-0.01315
450,-0.0171,-0.03543
451,0.0168,-0.05421
452,0.0546,-0.06762
453,0.0926,-0.07552
454,0.1354,-0.09128
455,0.1628,-0.07366
456,0.1885,-0.07625
457,0.7269,-0.95298
458,0.5511,0.15348
459,0.4667,0.03326
460,0.4961,-0.14332
461,0.5696,-0.22417
462,0.6352,-0.22544
463,0.6738,-0.19266
464,0.6789,-0.14343
465,0.6386,-0.06727
466,0.5723,-0.01501
467,0.4836,0.03633
468,0.3812,0.07736
469,0.2737,0.10651
470,0.1696,0.12223
471,0.0554,0.16022
472,-0.0171,0.11217
473,-0.0657,0.08604
474,-0.0897,0.05394
475,-0.0914,0.02083
476,-0.0735,-0.01215
477,-0.0296,-0.05993
478,0.0176,-0.07432
479,0.0685,-0.09005
480,0.1178,-0.09751
481,0.1615,-0.09785
482,0.2033,-0.10336
483,0.2239,-0.07568
484,0.2311,-0.05702
485,0.2254,-0.03653
486,0.2088,-0.01686
487,0.1836,0.00108
488,0.1444,0.02992
489,0.1101,0.02943
490,0.0776,0.03323
491,0.0495,0.03225
492,0.0274,0.02767
493,0.0125,0.01985
494,0.0049,0.01042
495,0.0076,-0.00557
496,0.0173,-0.01801
497,0.0326,-0.02947
498,0.0516,-0.03882
499,0.0722,-0.04534
500,0.0974,-0.05728
501,0.1153,-0.04991
502,0.1291,-0.04652
503,0.138,-0.04095
504,0.1417,-0.03389
505,0.1405,-0.0263
506,0.1349,-0.01858
507,0.1229,-0.00658
508,0.1105,-0.0035
509,0.0972,0.00051
510,0.0842,0.00266
511,0.0725,0.00305
512,0.061,0.00505
513,0.0563,-0.00421
514,0.053,-0.00565
515,0.0528,-0.01026
516,0.0555,-0.01515
517,0.0623,-0.02266
518,0.0697,-0.02504
519,0.078,-0.02805
520,0.0864,-0.02988
521,0.0942,-0.03054
522,0.1008,-0.03006
523,0.1058,-0.02866
524,0.1087,-0.02609
525,0.1097,-0.02344
526,0.1087,-0.02024
527,0.1059,-0.01698
528,0.1146,-0.03597
529,0.2388,-0.23406
530,0.5013,-0.49401
531,0.5039,-0.10468
532,0.0253,0.71284
533,-0.0615,0.1425
534,-0.1632,0.18519
535,-0.2174,0.12478
536,-0.248,0.0955
537,-0.2533,0.05861
538,-0.2357,0.02074
539,-0.1978,-0.01729
540,-0.1441,-0.05173
541,-0.0627,-0.10956
542,0.0075,-0.1068
543,0.058,-0.08735
544,0.1176,-0.11292
545,0.179,-0.1279
546,0.2146,-0.09632
547,0.2441,-0.09307
548,0.2518,-0.06191
549,0.245,-0.0388
550,0.2253,-0.01551
551,0.1858,0.02209
552,0.1473,0.02829
553,0.1113,0.03174
554,0.1303,-0.05456
555,0.1696,-0.09287
556,0.2452,-0.16244
557,0.3293,-0.19201
558,0.3794,-0.15103
559,0.4051,-0.11957
560,0.4057,-0.08204
561,0.3836,-0.04357
562,0.3422,-0.00634
563,0.2703,0.05379
564,0.2027,0.06086
565,0.1348,0.07489
566,0.0726,0.07878
567,0.0299,0.05807
568,0.0753,-0.08316
569,0.1993,-0.22586
570,0.3032,-0.21649
571,0.3903,-0.20871
572,0.4504,-0.18023
573,0.4806,-0.14142
574,0.4805,-0.09595
575,0.4407,-0.02844
576,0.3813,0.01284
577,0.3055,0.0526
578,0.2215,0.0817
579,0.1368,0.09969
580,0.0588,0.10524
581,0.0242,0.04706
582,0.1181,-0.16447
583,0.2436,-0.23697
584,0.3659,-0.25663
585,0.4657,-0.24284
586,0.5334,-0.20823
587,0.5804,-0.18658
588,0.771,-0.4401
589,0.9803,-0.51001
590,1.1325,-0.4548
591,1.2049,-0.34958
592,1.1931,-0.22092
593,1.071,-0.03105
594,0.9018,0.07344
595,0.6935,0.17375
596,0.4849,0.21592
597,0.5097,-0.13914
598,0.6092,-0.27109
599,0.731,-0.3289
600,0.7985,-0.26095
601,0.8225,-0.2005
602,0.8761,-0.25562
603,1.2103,-0.74336
604,1.538,-0.79915
605,1.8371,-0.81607
606,1.9481,-0.55612
607,1.9279,-0.35528
608,1.7883,-0.14826
609,1.5551,0.03878
610,1.1862,0.31611
611,1.0528,-0.01046
612,1.0104,-0.13848
613,0.97,-0.1334
614,0.9289,-0.12413
615,0.8552,-0.06049
616,0.7345,0.03415
617,0.6197,0.04826
618,0.5892,-0.07209
619,0.716,-0.3334
620,0.8421,-0.35757
621,0.9383,-0.33196
622,0.9892,-0.27419
623,0.9701,-0.16537
624,0.9001,-0.07502
625,0.7881,0.01038
626,0.6464,0.08327
627,0.5656,0.00808
628,0.6712,-0.29264
629,0.7626,-0.28962
630,0.8293,-0.26591
631,0.8546,-0.20887
632,0.8378,-0.14236
633,0.7818,-0.07236
634,0.6657,0.04101
635,0.5446,0.07273
636,0.4246,0.09508
637,0.3372,0.06366
638,0.2589,0.06567
639,0.19,0.06535
640,0.1187,0.08321
641,0.0758,0.04919
642,0.0481,0.03193
643,0.0352,0.01231
644,0.0349,-0.00653
645,0.0565,-0.0437
646,0.2102,-0.27259
647,0.3755,-0.32305
648,0.5284,-0.33503
649,0.643,-0.3005
650,0.7107,-0.24369
651,0.7293,-0.17376
652,0.6874,-0.07463
653,0.6077,-0.00199
654,0.4984,0.06427
655,0.372,0.1152
656,0.2406,0.14898
657,0.1155,0.16455
658,0.0059,0.16322
659,-0.099,0.17715
660,-0.1523,0.11041
661,-0.1744,0.06803
662,-0.167,0.0223
663,-0.1354,-0.02032
664,-0.0851,-0.05843
665,-0.006,-0.11745
666,0.0629,-0.11593
667,0.1275,-0.1224
668,0.1823,-0.11866
669,0.2243,-0.10786
670,0.2512,-0.09059
671,0.2625,-0.06945
672,0.2548,-0.03941
673,-0.2485,0.80465
674,0.2098,-0.72941
675,0.2082,-0.03924
676,0.2042,-0.03484
677,0.1738,0.01084
678,0.1433,0.01709
679,0.1111,0.02608
680,0.0805,0.0298
681,0.0536,0.02963
682,0.0321,0.02583
683,0.0144,0.02367
684,0.0084,0.00732
685,0.0098,-0.00406
686,0.0178,-0.01556
687,0.0309,-0.02583
688,0.0476,-0.03457
689,0.0708,-0.04896
690,0.0896,-0.04612
691,0.1063,-0.04631
692,0.1196,-0.04387
693,0.1291,-0.04007
694,-0.1499,0.44848
695,-0.0073,-0.21244
696,-0.1506,0.24507
697,-0.2836,0.25622
698,-0.4018,0.25766
699,-0.4805,0.21415
700,-0.5155,0.1556
701,-0.4984,0.07403
702,-0.503,0.1075
703,-0.6658,0.37736
704,-0.8002,0.36164
705,-0.8839,0.30233
706,-0.903,0.20925
707,-0.8572,0.10274
708,-0.7594,0.00518
709,-0.619,-0.0868
710,-0.4509,-0.16197
711,-0.2706,-0.21633
712,-0.2168,-0.03734
713,-0.5075,0.53755
714,-0.7543,0.52106
715,-0.9747,0.52554
716,-1.1316,0.46167
717,-1.2121,0.36317
718,-1.2854,0.36703
719,-1.6158,0.81876
720,-1.8323,0.69121
721,-1.9292,0.53119
722,-1.9518,0.42426
723,-1.8257,0.17599
724,-1.6161,0.00882
725,-1.374,-0.08835
726,-1.3016,0.15172
727,-1.3164,0.28548
728,-1.3037,0.24169
729,-1.2216,0.12117
730,-1.0999,0.03743
731,-0.9391,-0.05338
732,-0.7519,-0.13042
733,-0.5514,-0.19047
734,-0.3689,-0.19997
735,-0.3196,-0.01003
736,-0.3087,0.04539
737,-0.3138,0.07041
738,-0.3176,0.06922
739,-0.3144,0.05808
740,-0.2966,0.03262
741,-0.271,0.0158
742,-0.3284,0.15178
743,-0.4178,0.21766
744,-0.4893,0.20511
745,-0.5298,0.16671
746,-0.5344,0.11378
747,-0.4917,0.03429
748,-0.4225,-0.0193
749,-0.3523,-0.03484
750,-0.3,-0.01845
751,-0.2515,-0.02245
752,-0.1969,-0.04252
753,-0.1221,-0.08778
754,-0.0603,-0.08064
755,-0.0025,-0.0862
756,0.0481,-0.08552
757,0.09,-0.08085
758,0.1218,-0.07206
759,0.1462,-0.06584
760,0.1537,-0.04199
761,0.1508,-0.02581
762,0.1394,-0.01078
763,0.1219,0.00187
764,0.0973,0.01744
765,0.0577,0.04786
766,0.0274,0.03997
767,0.0027,0.03651
768,-0.0143,0.02836
769,-0.0229,0.01748
770,-0.0232,0.00509
771,-0.0127,-0.01321
772,0.0033,-0.02466
773,0.024,-0.03585
774,0.0472,-0.04424
775,0.071,-0.0499
776,0.0935,-0.05245
777,0.1582,-0.12869
778,0.1921,-0.08927
779,0.2627,-0.15844
780,0.3211,-0.15182
781,0.3618,-0.13341
782,0.3804,-0.10398
783,0.3727,-0.06299
784,0.3433,-0.02456
785,0.2976,0.00903
786,0.2408,0.03704
787,0.1787,0.05741
788,0.1167,0.06966
789,0.0469,0.09532
790,0.0016,0.06763
791,-0.0296,0.05272
792,-0.0455,0.03295
793,-0.0472,0.01199
794,-0.0361,-0.00943
795,-0.0145,-0.0295
796,0.0229,-0.06068
797,0.0577,-0.06374
798,0.0922,-0.07019
799,0.1633,-0.13931
800,0.2703,-0.21456
801,0.4718,-0.39661
802,0.6893,-0.46411
803,0.8126,-0.34747
804,0.8689,-0.25823
805,0.8586,-0.15627
806,0.7908,-0.05646
807,0.6771,0.03513
808,0.4919,0.17942
809,0.3547,0.13486
810,0.3754,-0.10613
811,0.4687,-0.23369
812,0.5612,-0.25099
813,0.6313,-0.23141
814,0.6718,-0.19511
815,0.6632,-0.11974
816,0.6193,-0.05801
817,0.5457,0.00126
818,0.4506,0.05253
819,0.3431,0.09263
820,0.2053,0.16564
821,0.1019,0.13472
822,0.0321,0.09828
823,0.2934,-0.45063
824,0.8104,-0.93758
825,1.3262,-1
826,1.8901,-1
827,2.245,-0.98135
828,2.4865,-0.85955
829,2.5914,-0.67563
830,2.553,-0.453
831,2.3234,-0.12028
832,2.0294,0.03512
833,1.6734,0.19932
834,1.2808,0.33274
835,0.8812,0.42316
836,0.5018,0.46874
837,0.1651,0.47203
838,-0.1714,0.53903
839,-0.3556,0.34742
840,-0.2076,-0.18048
841,0.2982,-0.81834
842,0.861,-1
843,1.4159,-1
844,2.0554,-1
845,2.493,-1
846,2.8373,-1
847,3.0729,-0.96798
848,3.1805,-0.7975
849,3.1158,-0.52611
850,2.9176,-0.28622
851,2.6186,-0.07522
852,2.2505,0.10205
853,1.8435,0.2418
854,1.4241,0.34428
855,0.9155,0.5798
856,0.5413,0.45304
857,0.2236,0.43183
858,-0.0301,0.38657
859,-0.1776,0.25677
860,-0.1045,-0.08875
861,0.0949,-0.31808
862,0.2817,-0.33654
863,0.4557,-0.35214
864,0.5992,-0.33509
865,0.7057,-0.30089
866,0.772,-0.25385
867,0.7983,-0.19911
868,0.776,-0.12175
869,0.7196,-0.05932
870,0.6527,-0.03019
871,0.6952,-0.20279
872,0.8122,-0.33794
873,0.9328,-0.36746
874,0.9865,-0.27785
875,0.9911,-0.20512
876,0.9505,-0.1292
877,0.873,-0.05835
878,0.7672,0.00526
879,0.6087,0.11601
880,0.4707,0.11286
881,0.337,0.13315
882,0.2147,0.14051
883,0.1076,0.13913
884,0.0195,0.12825
885,-0.0608,0.13261
886,-0.0999,0.07863
887,-0.1158,0.04701
888,-0.0413,-0.10349
889,0.1982,-0.39889
890,0.4745,-0.50935
891,0.7783,-0.61136
892,0.9589,-0.46268
893,1.0648,-0.37181
894,1.098,-0.2694
895,1.0679,-0.16843
896,0.9846,-0.07197
897,0.8242,0.07576
898,0.665,0.1058
899,0.4977,0.15141
900,0.3346,0.17773
901,0.1841,0.18893
902,0.0534,0.18537
903,-0.0744,0.20658
904,-0.1447,0.13439
905,-0.183,0.09405
906,-0.1916,0.05122
907,-0.1324,-0.06232
908,0.0754,-0.32678
909,0.4144,-0.59138
910,0.6661,-0.51077
911,0.8637,-0.46914
912,0.9927,-0.39204
913,1.0543,-0.30326
914,1.0523,-0.20746
915,0.9942,-0.11169
916,0.858,0.0327
917,0.7109,0.07847
918,0.5489,0.13322
919,0.3853,0.16834
920,0.23,0.18695
921,0.0603,0.24249
922,-0.0489,0.17358
923,-0.1258,0.14051
924,-0.1694,0.09928
925,-0.1354,-0.02392
926,0.0209,-0.23863
927,0.2403,-0.37716
928,0.4067,-0.33094
929,0.5381,-0.30472
930,0.627,-0.25875
931,0.6738,-0.20496
932,0.6797,-0.14479
933,0.6353,-0.06046
934,0.5646,-0.00687
935,0.5388,-0.06906
936,0.5613,-0.14601
937,0.572,-0.13045
938,0.5643,-0.10131
939,0.526,-0.04775
940,0.4748,-0.01816
941,0.4107,0.01401
942,0.3389,0.03992
943,0.2683,0.05224
944,0.2552,-0.03139
945,0.2629,-0.06413
946,0.2722,-0.06839
947,0.2783,-0.06481
948,0.2787,-0.05634
949,0.2728,-0.04571
950,0.2607,-0.03399
951,0.2674,-0.06353
952,0.3511,-0.19577
953,0.4223,-0.19126
954,0.4759,-0.17558
955,0.5045,-0.1438
956,0.5075,-0.106
957,0.4778,-0.05101
958,0.4302,-0.01464
959,0.3675,0.02055
960,0.2956,0.04873
961,0.2203,0.06889
962,0.1473,0.08004
963,0.0661,0.10858
964,0.0429,0.02622
965,0.0875,-0.0844
966,0.1454,-0.11593
967,0.2046,-0.12972
968,0.2563,-0.12881
969,0.296,-0.11875
970,0.325,-0.1085
971,0.3303,-0.07401
972,0.3521,-0.10312
973,0.4108,-0.17021
974,0.459,-0.1641
975,0.4892,-0.14314
976,0.4853,-0.09121
977,0.4571,-0.04912
978,0.4084,-0.00863
979,0.345,0.0261
980,0.2727,0.05391
981,0.1791,0.10458
982,0.1077,0.08556
983,0.047,0.08165
984,0.0004,0.06982
985,-0.0313,0.05381
986,-0.0257,-0.00326
987,0.0407,-0.10774
988,0.1379,-0.17338
989,0.2155,-0.1595
990,0.2795,-0.1519
991,0.325,-0.13325
992,0.3507,-0.10869
993,0.3563,-0.07966
994,0.3679,-0.09098
995,0.3922,-0.11489
996,0.4117,-0.11159
997,0.4136,-0.08557
998,0.397,-0.0545
999,0.3635,-0.02245
1000,0.303,0.03015
