563,-0.1058,0.10862
564,-0.135,0.09325
565,-0.1517,0.064505
566,-0.149,0.0156
567,-0.132,-0.0227
568,-0.1044,-0.05334
569,-0.0796,-0.05006
570,0.0261,-0.268165
571,0.1445,-0.317675
572,0.2834,-0.38976
573,0.3521,-0.224565
574,0.3701,-0.100515
575,0.3424,0.01789
576,0.2841,0.103135
577,0.2112,0.15057
578,0.1221,0.204435
579,0.0648,0.13353
580,0.031,0.07985
581,0.0217,0.019995
582,0.0324,-0.03161
583,0.0576,-0.07164
584,0.1525,-0.260125
585,0.2993,-0.411895
586,0.4322,-0.39708
587,0.5214,-0.30121
588,0.5553,-0.168045
589,0.5373,-0.035595
590,0.4588,0.12743
591,0.3674,0.17339
592,0.2737,0.193195
593,0.1937,0.170945
594,0.1357,0.124645
595,0.1031,0.066035
596,0.0965,0.002025
597,0.1146,-0.06244
598,0.1585,-0.133525
599,0.2868,-0.36377
600,0.4635,-0.511275
601,0.6097,-0.456955
602,0.7086,-0.35354
603,0.7095,-0.108675
604,0.6463,0.061055
605,0.5699,0.105515
606,0.6505,-0.299075
607,0.7742,-0.42538
608,0.8901,-0.423265
609,0.922,-0.21805
610,0.8893,-0.051645
611,0.8043,0.091855
612,0.6894,0.18384
613,0.5663,0.222805
614,0.4345,0.264325
615,0.5486,-0.36754
616,0.7818,-0.70027
617,1.0113,-0.725445
618,1.1926,-0.63214
619,1.2988,-0.46032
620,1.3046,-0.21019
621,1.3785,-0.391525
622,1.6177,-0.840655
623,1.7708,-0.64837
624,1.8892,-0.57938
625,1.8994,-0.31041
626,1.8105,-0.049325
627,1.6449,0.167265
628,1.4368,0.30473
629,1.1665,0.500775
630,0.9956,0.27791
631,1.0239,-0.224335
632,1.1811,-0.570165
633,1.3421,-0.603815
634,1.4896,-0.59219
635,1.5334,-0.33951
636,1.4987,-0.138055
637,1.4081,0.015285
638,1.2918,0.09698
639,1.2977,-0.209405
640,1.3689,-0.383335
641,1.4296,-0.36619
642,1.4295,-0.214175
643,1.3769,-0.075035
644,1.2818,0.04548
645,1.1611,0.127585
646,1.0317,0.168745
647,0.8787,0.250695
648,0.813,0.0423
649,0.9299,-0.431735
650,1.1042,-0.60138
651,1.26,-0.5785
652,1.3605,-0.455325
653,1.3842,-0.26688
654,1.3244,-0.04916
655,1.2114,0.10079
656,1.0694,0.19459
657,0.9226,0.22861
658,0.7896,0.21406
659,0.6933,0.136755
660,0.6593,-0.013895
661,0.6509,-0.076635
662,0.6534,-0.10426
663,0.6574,-0.10861
664,0.6553,-0.093045
665,0.6446,-0.06994
666,0.6248,-0.04422
667,0.5969,-0.019785
668,0.5627,0.001095
669,0.6098,-0.20922
670,0.668,-0.2457
671,0.7507,-0.319355
672,0.8051,-0.256765
673,0.8214,-0.16396
674,0.7987,-0.063055
675,0.7443,0.024355
676,0.6483,0.142755
677,0.5614,0.13304
678,0.482,0.1262
679,0.4177,0.098095
680,0.3702,0.06322
681,0.3395,0.025825
682,0.3219,-0.004285
683,0.3213,-0.046695
684,0.3286,-0.06754
685,0.3387,-0.076055
686,0.3471,-0.073065
687,0.351,-0.0624
688,0.3473,-0.042845
689,0.337,-0.0248
690,0.3213,-0.008945
691,0.3019,0.003215
692,0.2809,0.010365
693,0.2602,0.01272
694,0.2371,0.022185
695,0.2221,0.004185
696,0.2116,-0.00549
697,0.2053,-0.015045
698,-0.206,1
699,-0.2107,0.043355
700,0.2617,-1
701,0.3458,-0.26212
702,0.4059,-0.211135
703,0.4635,-0.213525
704,0.4963,-0.156445
705,0.5013,-0.087695
706,0.4773,-0.011595
707,0.4346,0.04156
708,0.382,0.0742
709,0.3279,0.086065
710,0.279,0.0804
711,0.2317,0.083495
712,0.2074,0.02964
713,0.1968,-0.00302
714,0.1976,-0.03164
715,0.2056,-0.05084
716,0.217,-0.06105
717,0.2284,-0.06276
718,0.2388,-0.06182
719,0.242,-0.0443
720,0.2397,-0.030205
721,-0.2332,1
722,0.1593,-1
723,0.0104,0.37069
724,-0.134,0.3811
725,-0.2601,0.354265
726,-0.3343,0.235645
727,-0.3544,0.10341
728,-0.3274,-0.01839
729,-0.2472,-0.16342
730,-0.2164,-0.04454
731,-0.3662,0.42943
732,-0.5184,0.45826
733,-0.6366,0.39099
734,-0.692,0.2423
735,-0.6854,0.08631
736,-0.6249,-0.057515
737,-0.5292,-0.15987
738,-0.4178,-0.21583
739,-0.3084,-0.22724
740,-0.2138,-0.20443
741,-0.3966,0.51649
742,-0.7135,0.899275
743,-1.019,0.9166
744,-1.2747,0.830455
745,-1.4562,0.67218
746,-1.5393,0.438645
747,-1.4273,-0.065905
748,-1.6534,0.81326
749,-1.8356,0.73084
750,-1.9491,0.576115
751,-1.9562,0.31118
752,-1.83,-0.041
753,-1.647,-0.21045
754,-1.4303,-0.327205
755,-1.2265,-0.325525
756,-1.2252,0.18053
757,-1.3797,0.593205
758,-1.5653,0.698795
759,-1.6671,0.504565
760,-1.6966,0.32824
761,-1.652,0.1363
762,-1.5496,-0.02356
763,-1.4095,-0.138825
764,-1.2116,-0.31301
765,-1.0652,-0.20622
766,-1.0362,0.08293
767,-1.0596,0.21744
768,-1.083,0.22095
769,-1.0845,0.166425
770,-1.0458,0.06012
771,-0.9848,-0.00478
772,-0.9058,-0.06163
773,-0.8175,-0.098125
774,-0.7586,-0.03346
775,-0.7875,0.190375
776,-0.833,0.2387
777,-0.8536,0.17954
778,-0.844,0.1026
779,-0.8054,0.02431
780,-0.7443,-0.041105
781,-0.6688,-0.08843
782,-0.5822,-0.12917
783,-0.5407,-0.022645
784,-0.5269,0.044535
785,-0.5176,0.05439
786,-0.5041,0.041865
787,-0.4827,0.018905
788,-0.4448,-0.02803
789,-0.4068,-0.03398
790,-0.3661,-0.046835
791,-0.3252,-0.05347
792,-0.2858,-0.05563
793,-0.2493,-0.053855
794,-0.2096,-0.06781
795,-0.183,-0.03905
796,-0.1624,-0.02714
797,-0.1468,-0.01698
798,-0.1348,-0.00978
799,-0.1287,0.004055
800,-0.1277,0.016655
801,-0.1263,0.015445
802,-0.1221,0.007815
803,-0.1141,-0.002885
804,-0.1024,-0.01389
805,-0.0877,-0.023595
806,-0.0666,-0.04276
807,-0.0487,-0.037445
808,-0.0321,-0.036685
809,-0.0175,-0.033875
810,-0.0052,-0.02997
811,0.0048,-0.02572
812,0.0142,-0.02563
813,-0.0603,0.195295
814,0.075,-0.3495
815,0.1515,-0.213975
816,0.2205,-0.205575
817,0.2585,-0.133775
818,0.2687,-0.065805
819,0.2499,0.009515
820,0.2147,0.055795
821,0.1722,0.08042
822,0.1309,0.083615
823,0.0964,0.07179
824,0.0681,0.060535
825,0.0588,0.01443
826,0.0615,-0.015975
827,0.0735,-0.041025
828,0.0908,-0.05687
829,0.1098,-0.06397
830,0.1312,-0.07318
831,0.144,-0.0536
832,0.151,-0.04015
833,0.152,-0.0253
834,0.1483,-0.012995
835,0.1412,-0.00343
836,0.1323,0.002405
837,0.2191,-0.249865
838,0.2745,-0.179675
839,0.425,-0.44
840,0.5501,-0.395265
841,0.63,-0.29425
842,0.648,-0.1422
843,0.6024,0.02364
844,0.5181,0.133035
845,0.4161,0.192585
846,0.3159,0.203115
847,0.2318,0.17548
848,0.2414,-0.06021
849,0.4656,-0.63034
850,0.6722,-0.61733
851,0.8529,-0.579685
852,0.9716,-0.44249
853,1.0132,-0.25598
854,0.9828,-0.07142
855,0.8675,0.158125
856,0.7357,0.219145
857,0.5992,0.25137
858,0.4788,0.22918
859,0.3853,0.175955
860,0.3228,0.10783
861,0.2869,0.046715
862,0.4433,-0.457495
863,0.8077,-1
864,1.3319,-1
865,1.8064,-1
866,2.2053,-1
867,2.5601,-1
868,2.7031,-0.762965
869,2.7082,-0.41898
870,2.588,-0.0877
871,2.3771,0.170685
872,2.055,0.497
873,1.7824,0.41414
874,1.5291,0.403885
875,1.3183,0.329255
876,1.1555,0.233675
877,1.0373,0.139905
878,0.9556,0.06091
879,0.902,-0.0013
880,0.8963,-0.120195
881,1.0804,-0.62231
882,1.466,-1
883,1.9554,-1
884,2.3917,-1
885,2.8112,-1
886,3.027,-0.99355
887,3.1204,-0.70156
888,3.0796,-0.35994
889,2.9261,-0.055165
890,2.6306,0.34416
891,2.3488,0.35218
892,2.065,0.39975
893,1.8086,0.36971
894,1.5921,0.302435
895,1.4191,0.219635
896,1.2605,0.207425
897,1.1747,0.038295
898,1.1227,-0.038405
899,1.092,-0.08705
900,1.0695,-0.104175
901,1.0757,-0.176855
902,1.2357,-0.585355
903,1.4171,-0.666065
904,1.5537,-0.574555
905,1.6163,-0.398945
906,1.6036,-0.20879
907,1.5291,-0.043115
908,1.3781,0.170785
909,1.2315,0.181775
910,1.0881,0.195285
911,0.9611,0.173335
912,0.8546,0.13806
913,0.7901,0.042735
914,0.9007,-0.411605
915,1.08,-0.61025
916,1.2408,-0.58812
917,1.3474,-0.46861
918,1.3852,-0.30228
919,1.3595,-0.139675
920,1.259,0.0624
921,1.1413,0.123055
922,1.0153,0.162705
923,0.8959,0.164115
924,0.7907,0.144395
925,0.7039,0.111415
926,0.6222,0.11092
927,0.5776,0.02486
928,0.5511,-0.016415
929,0.5374,-0.04636
930,0.5302,-0.06153
931,0.5252,-0.06628
932,0.6283,-0.351995
933,0.8264,-0.61921
934,1.029,-0.66085
935,1.1725,-0.534625
936,1.2362,-0.34468
937,1.2238,-0.15257
938,1.1255,0.076925
939,1.0019,0.158715
940,0.8675,0.205875
941,0.7415,0.203775
942,0.6339,0.173915
943,0.5494,0.12884
944,0.4772,0.10892
945,0.4444,0.01534
946,0.4318,-0.03327
947,0.4327,-0.067155
948,0.4392,-0.08213
949,0.4458,-0.08337
950,0.4488,-0.07482
951,0.4466,-0.06149
952,0.5095,-0.233675
953,0.6651,-0.488765
954,0.8473,-0.582595
955,1.0494,-0.66266
956,1.0392,-0.13038
957,0.9751,0.013985
958,0.849,0.1879
959,0.7063,0.250805
960,0.5687,0.258695
961,0.4528,0.22183
962,0.3659,0.162365
963,0.3202,0.06622
964,0.2821,0.052935
965,0.263,0.0083
966,0.2589,-0.028585
967,0.2657,-0.056855
968,0.2819,-0.082785
969,0.2962,-0.08018
970,0.3202,-0.10803
971,0.4112,-0.28918
972,0.5519,-0.434535
973,0.6673,-0.388595
974,0.7355,-0.280825
975,0.746,-0.13815
976,0.7013,0.006555
977,0.624,0.09965
978,0.5317,0.150995
979,0.4403,0.162455
980,0.3607,0.144895
981,0.3279,0.032815
982,0.3861,-0.203415
983,0.4736,-0.28979
984,0.568,-0.3212
985,0.6121,-0.202065
986,0.6186,-0.10904
987,0.6015,-0.047475
988,0.5597,0.020545
989,0.5037,0.064445
990,0.4436,0.08371
991,0.4338,-0.04057
992,0.4517,-0.112505
993,0.4759,-0.131885
994,0.485,-0.0955
995,0.4853,-0.073545
996,0.4732,-0.04073
997,0.4508,-0.01162
998,0.421,0.01135
999,0.4392,-0.11138
1000,0.4856,-0.18884
